quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e28032d7-127d-4bd4-be83-99d8867abb1c	I could say (a/an) casserole is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	creative-hot-casserole	Agree or disagree (run4-experiment2-batch62-70-70)
3766cb54-dd7c-4c89-b70d-0144a582c1c2	``Hot'' is one for the first things which come to mind when I hear ``casserole' because hot is one of the typical temperatures of (a/an) casserole'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	typical_of_concept-hot-casserole	Agree or disagree (run4-experiment2-batch62-70-70)
5387b2df-77ff-46ed-a192-cba5361b0a30	You can find (a/an) casserole which is hot. (A/an) casserole is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	variability_limited-hot-casserole	Agree or disagree (run4-experiment2-batch62-70-70)
13eb352c-dd8a-4f2b-a7c7-ec9bd4a5b553	``Casserole'' is one of the first things which come to mind when I hear ``hot' because (a/an) casserole is a typical example of things which are hot'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Dress'' is one of the first things which come to mind when I hear ``white' because (a/an) dress is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	typical_of_property-hot-casserole	Agree or disagree (run4-experiment2-batch62-70-70)
dc6eecd0-228e-40ff-ae9c-757c5bf50d6c	I think (a/an) casserole can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	rare-hot-casserole	Agree or disagree (run4-experiment2-batch62-70-70)
423ddf27-ed73-45ae-a66f-7826d1218242	You can find (a/an) casserole which is hot. (A/an) casserole is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	variability_open-hot-casserole	Agree or disagree (run4-experiment2-batch62-70-70)
81bc9cc8-f83b-474c-a902-d62e8ce75266	I know that (a/an) casserole is hot as most or all other things similar to (a/an) casserole are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	implied_category-hot-casserole	Agree or disagree (run4-experiment2-batch62-70-70)
197236e1-248c-4600-bcaf-95f62ca92ed5	I could say (a/an) planet is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	creative-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
8a805add-9ef2-47b1-a3ca-ae72b550abd5	Usually, (a/an) planet is not square, but there could be a highly unusual situation in which (a/an) planet is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	unusual-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
51bf05f2-78d9-479f-b99a-64156383eefb	You can find (a/an) planet which is square. Square is one of many possible shapes (a/an) planet usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	variability_open-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
b6101233-2230-4b62-b74a-e1e85be7a633	I know that being square is necessary for many things (a/an) planet does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	affording_activity-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
90bc4000-58e1-480a-b126-ae0ab49cf590	I think it is impossible for (a/an) planet to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	impossible-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
aa879769-3ee9-48ae-8563-7a31106f9845	You can find (a/an) planet which is square. Square is one of a few possible shapes (a/an) planet usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	variability_limited-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
384b5417-64c0-413f-b40a-852f1bd7eebe	``Planet'' is one of the first things which come to mind when I hear ``square' because (a/an) planet is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	typical_of_property-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
80267da7-c7da-4813-8f07-20c86ed93f11	I know that (a/an) planet is square as most or all other things similar to (a/an) planet are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	implied_category-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
73642f68-30d2-4c01-98b2-5f242ad20292	I think (a/an) planet can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	rare-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
6761eea5-a38d-4292-b153-80f168871761	``Square'' is one for the first things which come to mind when I hear ``planet' because square is one of the typical shapes of (a/an) planet'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	typical_of_concept-square-planet	Agree or disagree (run4-experiment2-batch62-70-70)
c06d9a0e-c7d7-4720-ac35-3c5491f373af	I could say (a/an) cushion is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	creative-made_of_wood-cushion	Agree or disagree (run4-experiment2-batch62-70-70)
eb1f85d0-cf6a-48c9-85cc-cee64927360c	Usually, (a/an) cushion is not made_of_wood, but there could be a highly unusual situation in which (a/an) cushion are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	unusual-made_of_wood-cushion	Agree or disagree (run4-experiment2-batch62-70-70)
ec666897-3884-41d2-a129-921b8822f3cf	I think (a/an) cushion can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	rare-made_of_wood-cushion	Agree or disagree (run4-experiment2-batch62-70-70)
f3f75b62-4148-43a8-b35d-7666c75b797e	I think it is impossible for (a/an) cushion to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	impossible-made_of_wood-cushion	Agree or disagree (run4-experiment2-batch62-70-70)
8d4f2cea-c33e-4506-aac6-a7f46a660b7d	Usually, (a/an) junk cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) junk can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	unusual-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
4668eefd-a7b6-4db6-a430-7780d6627555	All or most  junk(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	afforded_unusual-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
74f17bc0-f262-48fc-84d2-2bfb99aeef5b	I think it is impossible for (a/an) junk to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	impossible-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
58bf7539-3a39-4c6c-9e72-66f7636d0daa	You can find (a/an) junk which can fly/be used for flying. This distinguishes a certain type of junk from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	variability_limited-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
6853dd12-f61c-4cba-874d-be93fce18b66	``Fly'' is one for the first things which come to mind when I hear ``junk' because flying is one of the typical movements of (a/an) junk'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	typical_of_concept-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
cad55ecc-cf7a-4edd-8388-30ba1fdbff59	I know that all or most junk(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	afforded_usual-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
5ae2e536-5e3b-44c0-8185-da0144f777cd	``Junk'' is one of the first things which come to mind when I hear ``fly' because (a/an) junk is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	typical_of_property-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
2195620e-cffa-4b31-89b2-b2ee2c4ae9b4	I know that (a/an) junk can fly/be used for flying as most or all other things similar to (a/an) junk fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	implied_category-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
6d17e706-24c7-4e6b-8a2b-52f16f858812	I think there is a junk  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	rare-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
c3bdca9a-ae9a-4bd4-8f77-6bdb54be5c96	I could say (a/an) junk flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	creative-fly-junk	Agree or disagree (run4-experiment2-batch62-70-70)
0cdff592-5de4-4ce4-84d5-d82a30f5a877	I could say (a/an) saxitoxin is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	creative-dangerous-saxitoxin	Agree or disagree (run4-experiment2-batch62-70-70)
e694bf8d-a2bb-4a07-bb65-fa9419547aad	``Saxitoxin'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) saxitoxin is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	typical_of_property-dangerous-saxitoxin	Agree or disagree (run4-experiment2-batch62-70-70)
a62a27d1-0bb8-460c-af75-631bd36b7aa4	I know that being dangerous is necessary for many things (a/an) saxitoxin does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	affording_activity-dangerous-saxitoxin	Agree or disagree (run4-experiment2-batch62-70-70)
e42de9cd-a4dc-4ad6-b24c-e957995c4a51	I think (a/an) saxitoxin can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	rare-dangerous-saxitoxin	Agree or disagree (run4-experiment2-batch62-70-70)
3e0f1eaf-a5c5-4219-9eb6-8db462f43f8f	You can find (a/an) saxitoxin which is dangerous. (A/an) saxitoxin is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	variability_limited-dangerous-saxitoxin	Agree or disagree (run4-experiment2-batch62-70-70)
9a80b833-823a-4b16-b02a-6b929d9fdf03	Usually, (a/an) saxitoxin is not dangerous, but there could be a highly unusual situation in which (a/an) saxitoxin is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=E4F68C4B	unusual-dangerous-saxitoxin	Agree or disagree (run4-experiment2-batch62-70-70)
