quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
0c49146f-51a4-49c9-8c68-955efd8516bb	Usually, (a/an) oven is not hot, but there could be a highly unusual situation in which (a/an) oven is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	unusual-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
5f16b7a8-575f-4287-9f97-d159d5fa10ba	``Hot'' is one for the first things which come to mind when I hear ``oven' because hot is one of the typical temperatures of (a/an) oven'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	typical_of_concept-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
54213a74-0813-42b6-aa91-6f483646713f	I could say (a/an) oven is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	creative-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
fcfd88b8-1ecd-44d7-8e6d-3a1cbdf12471	``Oven'' is one of the first things which come to mind when I hear ``hot' because (a/an) oven is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	typical_of_property-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
95153cc5-e0c4-4568-9a23-f6b21e14fb76	I think it is impossible for (a/an) oven to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	impossible-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
c0a3a2af-22d2-4dd0-a5f5-d7682710e83a	You can find (a/an) oven which is hot. (A/an) oven is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	variability_open-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
82aa6583-6f65-4263-bdd0-ddf6e9551c37	I know that (a/an) oven is hot as most or all other things similar to (a/an) oven are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	implied_category-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
b269ca97-34d5-4e2f-b363-d5aae99cdc65	I think (a/an) oven can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	rare-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
43a9aff6-d4c2-4d1e-acdd-4ef7da4ef214	You can find (a/an) oven which is hot. (A/an) oven is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	variability_limited-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
c6ca915a-7ddd-4be1-839f-126d3845f3f0	I know that being hot is necessary for many things (a/an) oven does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	affording_activity-hot-oven	Agree or disagree (run4-experiment2-batch43-70-70)
5e6a6ff5-0d56-4fc2-a5e4-5bcfda240749	I know that all or most bonobo(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	afforded_usual-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
e24c9d6d-7399-4ef0-ab1f-167fe938b4a9	You can find (a/an) bonobo which can lay_eggs/be used for laying eggs. This distinguishes a certain type of bonobo from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	variability_limited-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
56fa5a4b-4ad5-4f72-b111-63c9234a1bb0	I think there is a bonobo  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	rare-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
8aa667f9-8cfc-4b01-9d5e-9940069e6df1	Usually, (a/an) bonobo cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) bonobo can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	unusual-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
a42eafbb-bd9f-45b1-aea2-879883c3b6c1	I could say (a/an) bonobo lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	creative-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
81daa5f1-df01-458b-9426-7acfa1a5c9ab	``Bonobo'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) bonobo is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	typical_of_property-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
399689d1-8cb5-4313-869a-601468d1ca5a	All or most  bonobo(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	afforded_unusual-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
9febddfe-e048-474b-8015-3da48a317820	I know that (a/an) bonobo can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) bonobo lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	implied_category-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
daa36c4c-c9f5-4179-9687-52ed1098efe9	``Lay_eggs'' is one for the first things which come to mind when I hear ``bonobo' because laying eggs is one of the typical activities of (a/an) bonobo'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	typical_of_concept-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
7adf1f3d-cefa-4b2f-ac5e-bdec4a98267e	I think it is impossible for (a/an) bonobo to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	impossible-lay_eggs-bonobo	Agree or disagree (run4-experiment2-batch43-70-70)
e0c8a05c-b34f-4688-a46b-b95db35d8a73	I think it is impossible for (a/an) sleigh to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	impossible-wheels-sleigh	Agree or disagree (run4-experiment2-batch43-70-70)
803f660e-312b-4ca8-bd8f-ce7e0d089292	Usually, (a/an) sleigh does not have wheels, but there could be a highly unusual situation in which (a/an) sleigh have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	unusual-wheels-sleigh	Agree or disagree (run4-experiment2-batch43-70-70)
37352ec4-be74-4a57-bd60-38dc06ed8b73	I could say (a/an) sleigh has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	creative-wheels-sleigh	Agree or disagree (run4-experiment2-batch43-70-70)
9488042d-2de0-467d-a481-268b07457549	I think (a/an) sleigh can has wheels, but this is rare or uncommon.	I think (a/an) pen can has batteries, but this is rare or uncommon.	I think (a/an) watch can has batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	rare-wheels-sleigh	Agree or disagree (run4-experiment2-batch43-70-70)
daf61f53-dc8d-4afc-a18d-22a9d381b0e1	``Square'' is one for the first things which come to mind when I hear ``floppy' because square is one of the typical shapes of (a/an) floppy'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	typical_of_concept-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
00f5c737-2e75-4cf7-bd65-2f7d39ec9e51	You can find (a/an) floppy which is square. Square is one of a few possible shapes (a/an) floppy usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	variability_limited-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
478ad9f7-ba17-40ae-b6c6-481c1e211872	I think it is impossible for (a/an) floppy to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	impossible-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
277a2837-f412-4a5c-8f44-94bb448ac1fe	``Floppy'' is one of the first things which come to mind when I hear ``square' because (a/an) floppy is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	typical_of_property-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
437e5b1c-a32d-4e9c-9766-992aa4d59536	You can find (a/an) floppy which is square. Square is one of many possible shapes (a/an) floppy usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	variability_open-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
0aaab26b-5d44-40e1-a9d0-35c9ce8f90a7	I could say (a/an) floppy is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	creative-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
76774de6-557e-45f2-be37-aec34e040097	I think (a/an) floppy can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	rare-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
237f93da-eec4-4038-b444-07b56febeb6b	I know that being square is necessary for many things (a/an) floppy does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	affording_activity-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
d14c1982-5b24-44c4-8c86-c0da03c52e2a	I know that (a/an) floppy is square as most or all other things similar to (a/an) floppy are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	implied_category-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
3cd8668c-b270-4455-88d2-2014f6bed62f	Usually, (a/an) floppy is not square, but there could be a highly unusual situation in which (a/an) floppy is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	unusual-square-floppy	Agree or disagree (run4-experiment2-batch43-70-70)
a79ca243-9f4f-45ca-b68e-ac781df0406f	I think (a/an) peanut can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	rare-yellow-peanut	Agree or disagree (run4-experiment2-batch43-70-70)
51ab4d43-d08d-4147-ac35-6ebbaa25d987	Usually, (a/an) peanut is not yellow, but there could be a highly unusual situation in which (a/an) peanut is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	unusual-yellow-peanut	Agree or disagree (run4-experiment2-batch43-70-70)
302b6b4e-2a4c-4018-b7c5-1cedcad73292	I think it is impossible for (a/an) peanut to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	impossible-yellow-peanut	Agree or disagree (run4-experiment2-batch43-70-70)
0ee7119a-f62b-4007-bebd-56f38fbcf5fe	I could say (a/an) peanut is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	creative-yellow-peanut	Agree or disagree (run4-experiment2-batch43-70-70)
e64272ac-bfcf-4834-86b8-802e9281fc3b	You can find (a/an) bunting which can fly/be used for flying. This distinguishes a certain type of bunting from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	variability_limited-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
c87dd28b-6df1-4600-b2c3-b26519708210	All or most  bunting(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	afforded_unusual-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
b0bbf02c-ec06-4aad-9fa7-f777acf3645a	I know that (a/an) bunting can fly/be used for flying as most or all other things similar to (a/an) bunting fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	implied_category-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
da60dfa6-177c-472e-8dc5-e439b7c2a7b9	``Bunting'' is one of the first things which come to mind when I hear ``fly' because (a/an) bunting is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	typical_of_property-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
3a71300d-ac1f-4530-a0bb-116c24566745	Usually, (a/an) bunting cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) bunting can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	unusual-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
d40a71ae-a6e4-4d27-9ac1-3a35b5925f89	I could say (a/an) bunting flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	creative-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
767e339d-ee00-41a0-9a57-475c34f74730	I think there is a bunting  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	rare-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
a8da8412-10be-4223-b427-edf652da1eae	I know that all or most bunting(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	afforded_usual-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
b6e962d8-2743-4d5c-ad44-a5358327ce31	I think it is impossible for (a/an) bunting to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=54ABECBC	impossible-fly-bunting	Agree or disagree (run4-experiment2-batch43-70-70)
