quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
b3ea4297-01ca-4e7d-8598-e773bf716397	Usually, (a/an) stagecoach does not have wheels, but there could be a highly unusual situation in which (a/an) stagecoach have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	unusual-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
2e9dded9-a248-40bf-b093-48f45321266d	I know that having (a/an) wheels is necessary for many things (a/an) stagecoach does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	affording_activity-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
a1b05420-1b9a-4b0d-b5cb-e44bf3f7494d	I think (a/an) stagecoach can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	rare-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
3e218c0f-4111-4526-8c02-116ef777f572	I think it is impossible for (a/an) stagecoach to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	impossible-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
8a3d14fd-0cec-48b5-94a8-d7f5ee169cf5	I know that (a/an) stagecoach has (a/an) wheels as most or all other things similar to (a/an) stagecoach have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	implied_category-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
83816140-f496-4047-bcab-bd24e2543b6a	``Wheels'' is one for the first things which come to mind when I hear ``stagecoach' because wheels is one of the typical parts of (a/an) stagecoach'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_concept-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
7042ce39-9896-491b-81a1-8c1310e15d08	I could say (a/an) stagecoach has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	creative-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
be8a341b-c10c-46cc-ba5e-9620e2a787e8	You can find (a/an) stagecoach which has (a/an) wheels. (A/an) stagecoach usually either has an wheels or no wheels. This distinguishes a certain type of stagecoach from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	variability_limited-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
d16ee497-b2ad-49ba-907d-47fc08d2281d	``Stagecoach'' is one of the first things which come to mind when I hear ``wheels' because (a/an) stagecoach is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_property-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
cfe0208e-8f80-4e05-869e-a96a82086d97	You can find (a/an) stagecoach which has (a/an) wheels.  (A/an) stagecoach usually either have an wheels or no wheels but this does not distinguish a certain type of stagecoach from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	variability_open-wheels-stagecoach	Agree or disagree (run4-experiment2-batch114-70-70)
35f1665f-2324-4671-8302-f691f94ff6f0	I think (a/an) nursing can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	rare-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
b5a338e6-1e21-46bf-8f59-eaf6d32c367d	I know that being dangerous is necessary for many things (a/an) nursing does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	affording_activity-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
08e373a9-4e37-4989-a7ee-cd9ce2a245d8	I could say (a/an) nursing is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	creative-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
9bca064e-9ec4-41e7-92d3-151664bdeae6	I think it is impossible for (a/an) nursing to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	impossible-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
3a892fe4-ddee-4ae1-9ec0-2aae12ea6ebb	``Nursing'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) nursing is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_property-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
fa5bb9df-af09-4af7-aa1a-d156771c5c56	You can find (a/an) nursing which is dangerous. (A/an) nursing is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	variability_limited-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
cf023709-23a2-419c-ab5f-fc95f928eaf6	``Dangerous'' is one for the first things which come to mind when I hear ``nursing' because dangerous is one of the typical propertys of (a/an) nursing'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_concept-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
55b99af3-1df8-4c9d-803d-81d0bc3a0f2a	You can find (a/an) nursing which is dangerous. (A/an) nursing is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	variability_open-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
0894798c-7ff4-46d3-8dbf-55274c9606ac	I know that (a/an) nursing is dangerous as most or all other things similar to (a/an) nursing are dangerous. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	implied_category-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
08da606b-3527-46ce-917e-8b0dd47a92ad	Usually, (a/an) nursing is not dangerous, but there could be a highly unusual situation in which (a/an) nursing is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	unusual-dangerous-nursing	Agree or disagree (run4-experiment2-batch114-70-70)
4aab2c15-6e9f-4c7f-a9bb-fb52efc703d8	I could say (a/an) sheep is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	creative-yellow-sheep	Agree or disagree (run4-experiment2-batch114-70-70)
9df1b919-bcc0-4375-9a44-a7b52a6a3733	I think it is impossible for (a/an) sheep to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	impossible-yellow-sheep	Agree or disagree (run4-experiment2-batch114-70-70)
676ffbee-e430-4027-ae0c-9666b5fa7432	I think (a/an) sheep can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	rare-yellow-sheep	Agree or disagree (run4-experiment2-batch114-70-70)
39a5a776-8ce1-44ab-9d5d-237d10ebfa5b	Usually, (a/an) sheep is not yellow, but there could be a highly unusual situation in which (a/an) sheep is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	unusual-yellow-sheep	Agree or disagree (run4-experiment2-batch114-70-70)
8851b3f7-47cd-4571-bb31-8ee931ccd2da	``Hawk'' is one of the first things which come to mind when I hear ``fly' because (a/an) hawk is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_property-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
84a267af-3bd8-4b15-9ee2-a4dac2592acf	I think there is a hawk  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	rare-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
993dc2be-5b2b-4f85-97a8-00dfa3b904f5	I think it is impossible for (a/an) hawk to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	impossible-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
6df787cb-e6eb-4004-b72d-5f6aa64cd152	Usually, (a/an) hawk cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) hawk can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	unusual-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
16ac19d6-172b-439b-aa63-1842bdaa3169	``Fly'' is one for the first things which come to mind when I hear ``hawk' because flying is one of the typical movements of (a/an) hawk'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_concept-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
814b6390-6983-4b6f-bcef-8c33f8ff6f08	You can find (a/an) hawk which can fly/be used for flying. This distinguishes a certain type of hawk from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	variability_limited-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
355564e0-775c-409d-abf5-8f4d5df1424e	I know that all or most hawk(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	afforded_usual-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
ad17a9c5-301d-4dea-acb5-a62c924e074a	All or most  hawk(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	afforded_unusual-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
4f1ea390-680f-4d54-af52-bd77393e8d74	I could say (a/an) hawk flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	creative-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
6819c71c-7e47-4e0d-952a-d06a57ee8cb0	I know that (a/an) hawk can fly/be used for flying as most or all other things similar to (a/an) hawk fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	implied_category-fly-hawk	Agree or disagree (run4-experiment2-batch114-70-70)
3c33e2ad-5710-4457-b999-aa8ee1de9162	Usually, (a/an) roach cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) roach can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	unusual-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
02bdb909-71bf-45a2-9829-a30b483a0cfa	All or most  roach(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	afforded_unusual-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
814b9559-f177-4b23-8f8d-fd21b3377a1b	I know that (a/an) roach can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) roach lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	implied_category-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
fefaf79a-62e7-4357-ba28-89e9cf89ea89	You can find (a/an) roach which can lay_eggs/be used for laying eggs. This distinguishes a certain type of roach from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	variability_limited-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
1098569b-c0f2-4889-a290-d125db103f8a	``Lay_eggs'' is one for the first things which come to mind when I hear ``roach' because laying eggs is one of the typical activities of (a/an) roach'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_concept-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
47f28183-3a81-4dc5-8467-cca1a038d615	I think it is impossible for (a/an) roach to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	impossible-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
057cd91c-711c-44ff-bb02-28e12b29fea2	``Roach'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) roach is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_property-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
7754102c-0587-45b3-bdce-19e3c1812499	I could say (a/an) roach lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	creative-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
dd9c7100-32b4-4daf-aae3-16f24b561e31	I think there is a roach  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	rare-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
fa72fca8-3f2f-4c65-8324-9bf50968a035	I know that all or most roach(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	afforded_usual-lay_eggs-roach	Agree or disagree (run4-experiment2-batch114-70-70)
2f162189-b63f-483e-a279-b554f47092fd	``Sugar'' is one of the first things which come to mind when I hear ``sweet' because (a/an) sugar is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_property-sweet-sugar	Agree or disagree (run4-experiment2-batch114-70-70)
45606aab-0382-466e-91fb-8282232baa1a	I think (a/an) sugar can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	rare-sweet-sugar	Agree or disagree (run4-experiment2-batch114-70-70)
0bd6ac05-236b-4c29-b112-56853b2297c6	``Sweet'' is one for the first things which come to mind when I hear ``sugar' because sweet is one of the typical tastes of (a/an) sugar'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	typical_of_concept-sweet-sugar	Agree or disagree (run4-experiment2-batch114-70-70)
836c14b2-f7f8-4420-bf71-c30ca3e45826	You can find (a/an) sugar which is sweet. Sweet is one of many possible tastes (a/an) sugar usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	variability_open-sweet-sugar	Agree or disagree (run4-experiment2-batch114-70-70)
fbe38474-49f6-4c29-9bf6-cd4971cd7454	I know that being sweet is necessary for many things (a/an) sugar does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	affording_activity-sweet-sugar	Agree or disagree (run4-experiment2-batch114-70-70)
3ecab83b-8573-4274-8e9f-4bb4b1ac9f49	I think it is impossible for (a/an) sugar to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=491C16DB	impossible-sweet-sugar	Agree or disagree (run4-experiment2-batch114-70-70)
