quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
eef92bf0-3b68-4eca-81a2-d4a1b16eb9e1	You can find (a/an) firewood which is hot. (A/an) firewood is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_limited-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
e0684967-03d4-4885-95f0-be6a3135c1ed	I could say (a/an) firewood is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	creative-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
e4457346-c679-4e68-bd6f-1276cc3644e9	I think (a/an) firewood can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	rare-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
3d03c9e1-a72a-4a18-ba04-b0a3ea3ec65e	I think it is impossible for (a/an) firewood to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	impossible-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
77d4f2d7-d49d-42b2-b62f-451308d0a781	I know that (a/an) firewood is hot as most or all other things similar to (a/an) firewood are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	implied_category-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
789941fb-a6f5-43fe-a618-9b7850d8f041	I know that being hot is necessary for many things (a/an) firewood does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	affording_activity-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
a3a09842-e295-4c6d-b12e-eb015df043f9	``Hot'' is one for the first things which come to mind when I hear ``firewood' because hot is one of the typical temperatures of (a/an) firewood'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_concept-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
26f37eb8-60ee-4e88-9d8f-52de7f632f53	You can find (a/an) firewood which is hot. (A/an) firewood is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_open-hot-firewood	Agree or disagree (run4-experiment2-batch129-70-70)
963ff17e-f4cf-4f8f-951c-d82ede9eee1e	I could say (a/an) crow is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	creative-yellow-crow	Agree or disagree (run4-experiment2-batch129-70-70)
335a99c2-9b5b-4ac8-91b6-fe2c335d8d5d	I think it is impossible for (a/an) crow to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	impossible-yellow-crow	Agree or disagree (run4-experiment2-batch129-70-70)
03827fcd-9fbf-49f0-9e3d-276ac77edadb	I think (a/an) crow can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	rare-yellow-crow	Agree or disagree (run4-experiment2-batch129-70-70)
f105fa06-3877-423d-8738-f1dc15df8330	Usually, (a/an) crow is not yellow, but there could be a highly unusual situation in which (a/an) crow is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	unusual-yellow-crow	Agree or disagree (run4-experiment2-batch129-70-70)
389f4f50-9a09-45d8-84cd-1e9d193da9cb	Usually, (a/an) hackberry is not sweet, but there could be a highly unusual situation in which (a/an) hackberry is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	unusual-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
67ff50ed-7af5-492f-ad38-939656864c6e	I think (a/an) hackberry can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	rare-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
764a343c-045c-41fe-a700-ef16c2bf6ea3	You can find (a/an) hackberry which is sweet. Sweet is one of a few possible tastes (a/an) hackberry usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_limited-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
059cf83a-ee83-48aa-8d68-4f4033c9ec0f	``Sweet'' is one for the first things which come to mind when I hear ``hackberry' because sweet is one of the typical tastes of (a/an) hackberry'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_concept-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
4207dca9-e423-46a0-ada9-dfb201e2ed17	I think it is impossible for (a/an) hackberry to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	impossible-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
b13a314d-c143-4766-bec7-cc67e37db3c5	I know that (a/an) hackberry is sweet as most or all other things similar to (a/an) hackberry are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	implied_category-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
ec2ca0e6-1a36-4276-8ecd-d030f75030cf	You can find (a/an) hackberry which is sweet. Sweet is one of many possible tastes (a/an) hackberry usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_open-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
739a7310-50fe-4e06-8d38-ec1216b718ba	``Hackberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) hackberry is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_property-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
786fe0f6-dfa7-4780-ac1d-36b14dc1b80f	I could say (a/an) hackberry is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	creative-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
1a03a9fe-720d-4190-aa19-eab32ae7cb76	I know that being sweet is necessary for many things (a/an) hackberry does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	affording_activity-sweet-hackberry	Agree or disagree (run4-experiment2-batch129-70-70)
a18d6c7b-a595-4259-9f6a-516089c9db59	I could say (a/an) fir is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	creative-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
f1161c65-648e-4741-bcd9-315dbbdc5a8c	``Fir'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) fir is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_property-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
73acf751-02f3-43cb-bb0e-2f9c57ceaf0a	I know that (a/an) fir is made_of_wood as most or all other things similar to (a/an) fir are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	implied_category-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
f6bb5993-229e-4aad-b8ec-a53df6993a03	I know that being made_of_wood is necessary for many things (a/an) fir does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	affording_activity-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
011cbc30-77b5-41a6-b621-8d56554a2337	Usually, (a/an) fir is not made_of_wood, but there could be a highly unusual situation in which (a/an) fir are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	unusual-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
2a9f98f2-02c9-446e-84b3-7fdbc9934c3f	I think it is impossible for (a/an) fir to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	impossible-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
e2476cb0-f0c1-4562-9bcf-943f9c81fad7	I think (a/an) fir can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	rare-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
537f4a7d-76f9-45d5-9f5f-ddf41b4517d5	You can find (a/an) fir which is made_of_wood. Made_of_wood is one of many possible materials (a/an) fir is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_open-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
9384d6fb-9fe9-49ee-b51f-df34198f201a	``Made_of_wood'' is one for the first things which come to mind when I hear ``fir' because made_of_wood is one of the typical materials of (a/an) fir'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_concept-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
b6e4bc2a-3791-476e-af02-628c230dc0bd	You can find (a/an) fir which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) fir is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_limited-made_of_wood-fir	Agree or disagree (run4-experiment2-batch129-70-70)
3fc51db6-6edf-4e50-8701-3c5cec6c2fc7	I know that all or most syngnathidae(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	afforded_usual-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
24314bce-4cde-410e-ae2d-c4787889be95	I know that (a/an) syngnathidae can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) syngnathidae lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	implied_category-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
414f9b23-85b7-42da-94cc-cfb599db2896	I could say (a/an) syngnathidae lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	creative-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
8f838018-0ba4-4ace-b20f-573eb25762d6	All or most  syngnathidae(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	afforded_unusual-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
2c8e4f85-d196-4187-9907-5a112cd8e998	I think it is impossible for (a/an) syngnathidae to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	impossible-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
0cf75629-1574-4e32-96c6-d3f1b6ff9355	I think there is a syngnathidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	rare-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
7fd32b0e-29d9-42f9-8747-0d79a4193b98	``Syngnathidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) syngnathidae is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_property-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
cd311b04-4e1e-479c-8ba0-6cedbc8b2bad	``Lay_eggs'' is one for the first things which come to mind when I hear ``syngnathidae' because laying eggs is one of the typical activities of (a/an) syngnathidae'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_concept-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
f84e807d-8025-4e35-9d3a-f9ce039db0b8	Usually, (a/an) syngnathidae cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) syngnathidae can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	unusual-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
e743a72b-0ce3-4e25-a608-b4edce919e98	You can find (a/an) syngnathidae which can lay_eggs/be used for laying eggs. This distinguishes a certain type of syngnathidae from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_limited-lay_eggs-syngnathidae	Agree or disagree (run4-experiment2-batch129-70-70)
108c6afd-8fd5-4e39-a63f-87a676b51375	I know that (a/an) civet is black as most or all other things similar to (a/an) civet are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	implied_category-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
b7d32fd3-e59a-45cd-9e05-6f0d83c3ba9a	``Civet'' is one of the first things which come to mind when I hear ``black' because (a/an) civet is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_property-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
2d11d9e7-7a4b-49db-9d18-272bb294ac88	I think it is impossible for (a/an) civet to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	impossible-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
0e32863a-154f-4384-86f2-67e693301659	I think (a/an) civet can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	rare-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
3759036f-c6d3-4523-bb4a-25d50fcaca20	I know that being black is necessary for many things (a/an) civet does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	affording_activity-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
1a7b5c40-f6ab-464c-ba25-bc8291112309	``Black'' is one for the first things which come to mind when I hear ``civet' because black is one of the typical colors of (a/an) civet'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_concept-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
