quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
05cc4604-e6e4-4c65-8f45-97f409113e2e	You can find (a/an) dessert which is sweet. Sweet is one of a few possible tastes (a/an) dessert usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	variability_limited-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
2fb80017-0526-4118-a214-409539447390	I know that being sweet is necessary for many things (a/an) dessert does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	affording_activity-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
23351f1d-f4f1-416d-b744-b13188fa7490	I think it is impossible for (a/an) dessert to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	impossible-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
ccbbd5c8-082e-4bad-b765-ae86ff74a010	You can find (a/an) dessert which is sweet. Sweet is one of many possible tastes (a/an) dessert usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	variability_open-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
fa0edc12-3a15-4d71-89d1-2c5c36a12577	I could say (a/an) dessert is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	creative-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
921292eb-d9c9-4265-b2fb-66cfdd284b38	I know that (a/an) dessert is sweet as most or all other things similar to (a/an) dessert are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	implied_category-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
f732060c-6ab8-4d2a-ad79-a4cfc27de06a	I think (a/an) dessert can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	rare-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
37d15d87-d24c-431e-a472-2815693d062a	Usually, (a/an) dessert is not sweet, but there could be a highly unusual situation in which (a/an) dessert is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	unusual-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
014e1170-989a-4c2c-8009-dd082d87d2d0	``Dessert'' is one of the first things which come to mind when I hear ``sweet' because (a/an) dessert is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_property-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
3f8e13ba-c8e8-43ae-b36b-65c3ada357d6	``Sweet'' is one for the first things which come to mind when I hear ``dessert' because sweet is one of the typical tastes of (a/an) dessert'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_concept-sweet-dessert	Agree or disagree (run4-experiment2-batch176-70-70)
e5cd95ec-f6f9-44e9-a503-d1a1cd6e6809	Usually, (a/an) human is not yellow, but there could be a highly unusual situation in which (a/an) human is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	unusual-yellow-human	Agree or disagree (run4-experiment2-batch176-70-70)
546c63fc-5cdf-4487-aec5-92445348419e	I think (a/an) human can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	rare-yellow-human	Agree or disagree (run4-experiment2-batch176-70-70)
8072f714-47c1-43a2-bdf2-d2e18b5bc0fd	I could say (a/an) human is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	creative-yellow-human	Agree or disagree (run4-experiment2-batch176-70-70)
cb92a13c-f611-4334-9be1-a876e6b98730	I think it is impossible for (a/an) human to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	impossible-yellow-human	Agree or disagree (run4-experiment2-batch176-70-70)
b1e2e65a-e8ee-4cc9-b340-c2668dfb38f4	``Albatross'' is one of the first things which come to mind when I hear ``fly' because (a/an) albatross is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_property-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
e96c4726-d028-441f-9e23-814f5d990236	I think it is impossible for (a/an) albatross to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	impossible-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
eaa6d913-1bc1-4b99-b6b3-80083f0e5958	All or most  albatross(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	afforded_unusual-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
6e2ba7c8-c9c3-4dd1-8fed-d9a7d6bad7bb	I know that all or most albatross(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	afforded_usual-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
e5fe450d-342e-4c7a-a65f-706944cba19c	Usually, (a/an) albatross cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) albatross can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	unusual-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
a5c1d4f3-ebb3-4f39-ba65-f0704b06ef37	You can find (a/an) albatross which can fly/be used for flying. This distinguishes a certain type of albatross from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	variability_limited-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
ba4c143a-64bc-4d82-9fad-d529cc213a59	``Fly'' is one for the first things which come to mind when I hear ``albatross' because flying is one of the typical movements of (a/an) albatross'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_concept-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
f8494d00-73c7-4475-bb35-b1aa3cb7d4f5	I know that (a/an) albatross can fly/be used for flying as most or all other things similar to (a/an) albatross fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	implied_category-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
b3333895-c06f-449f-85a1-559106ea3282	I could say (a/an) albatross flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	creative-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
1f875260-bff5-485c-93a6-43d8afd00823	I think there is a albatross  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	rare-fly-albatross	Agree or disagree (run4-experiment2-batch176-70-70)
b6aec751-5002-4d14-b9e6-3adb805b8569	You can find (a/an) knife which is made_of_wood. Made_of_wood is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	variability_open-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
e4da78b5-6c39-406b-964f-33722d580d44	``Knife'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) knife is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_property-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
99f7cc86-2efd-45b2-b3bc-b452720f03a3	I could say (a/an) knife is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	creative-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
e141de39-6727-41d0-b590-e27ab43b185b	I know that (a/an) knife is made_of_wood as most or all other things similar to (a/an) knife are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	implied_category-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
9b283c4a-a994-4433-9cd5-0e1deccd38e4	Usually, (a/an) knife is not made_of_wood, but there could be a highly unusual situation in which (a/an) knife are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	unusual-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
659d33a6-a208-42f4-b352-2118437dbe1f	You can find (a/an) knife which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	variability_limited-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
a15e860d-2f3f-4fee-ae48-f7273e3b42b5	I think (a/an) knife can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	rare-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
a14e2441-4a38-4526-8321-d56a7c95400b	I think it is impossible for (a/an) knife to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	impossible-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
e11758cc-724e-4d50-9f77-52cd33e666fa	I know that being made_of_wood is necessary for many things (a/an) knife does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	affording_activity-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
fd5edd14-7c74-4c25-a3d9-adcf51136efd	``Made_of_wood'' is one for the first things which come to mind when I hear ``knife' because made_of_wood is one of the typical materials of (a/an) knife'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_concept-made_of_wood-knife	Agree or disagree (run4-experiment2-batch176-70-70)
ea292a25-c6f7-4066-9275-fd8e7435987a	I think (a/an) toad can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	rare-dangerous-toad	Agree or disagree (run4-experiment2-batch176-70-70)
aceb6b60-44e7-414e-9fbc-ea20e94e5a9e	Usually, (a/an) toad is not dangerous, but there could be a highly unusual situation in which (a/an) toad is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	unusual-dangerous-toad	Agree or disagree (run4-experiment2-batch176-70-70)
4ff58b4c-06be-4e0a-be75-23959f5888bd	I think it is impossible for (a/an) toad to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	impossible-dangerous-toad	Agree or disagree (run4-experiment2-batch176-70-70)
6026f660-833b-423b-9bfa-c3c2afec287b	I could say (a/an) toad is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	creative-dangerous-toad	Agree or disagree (run4-experiment2-batch176-70-70)
a65bd23d-8f8d-4f8f-ba29-32496b04c70e	Usually, (a/an) rain is not black, but there could be a highly unusual situation in which (a/an) rain is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	unusual-black-rain	Agree or disagree (run4-experiment2-batch176-70-70)
7538afb0-c697-4e3b-9405-62e04c75cb00	I could say (a/an) rain is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	creative-black-rain	Agree or disagree (run4-experiment2-batch176-70-70)
2b2d6cc0-78ad-4956-afd1-fe9e02f5f03c	I think (a/an) rain can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	rare-black-rain	Agree or disagree (run4-experiment2-batch176-70-70)
94a86711-a69d-4014-8219-7020ab478ed8	I think it is impossible for (a/an) rain to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	impossible-black-rain	Agree or disagree (run4-experiment2-batch176-70-70)
1ba04328-da5d-40b1-9fc9-bc3f5fbafe9d	``Yellow'' is one for the first things which come to mind when I hear ``paint' because yellow is one of the typical colors of (a/an) paint'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_concept-yellow-paint	Agree or disagree (run4-experiment2-batch176-70-70)
872bbaac-8a7c-45f7-9af8-15077a77a2ed	You can find (a/an) paint which is yellow. Yellow is one of many possible colors (a/an) paint usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	variability_open-yellow-paint	Agree or disagree (run4-experiment2-batch176-70-70)
c7d4ad9b-91ec-4484-8d1d-68fca947318b	``Paint'' is one of the first things which come to mind when I hear ``yellow' because (a/an) paint is a typical example of things which are yellow'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	typical_of_property-yellow-paint	Agree or disagree (run4-experiment2-batch176-70-70)
acb73820-a529-4187-b1c0-e961f8e4efbf	I know that (a/an) paint is yellow as most or all other things similar to (a/an) paint are yellow. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	implied_category-yellow-paint	Agree or disagree (run4-experiment2-batch176-70-70)
45dca3cc-22ed-4802-9f68-8b4a512e01ad	I know that being yellow is necessary for many things (a/an) paint does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	affording_activity-yellow-paint	Agree or disagree (run4-experiment2-batch176-70-70)
62a2ca02-846f-45e4-bce2-a976993d47ea	You can find (a/an) paint which is yellow. Yellow is one of a few possible colors (a/an) paint usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	variability_limited-yellow-paint	Agree or disagree (run4-experiment2-batch176-70-70)
10718cd3-a665-476c-a0ed-d39517bab7d7	I know that (a/an) toadfish can fly/be used for flying as most or all other things similar to (a/an) toadfish fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	implied_category-fly-toadfish	Agree or disagree (run4-experiment2-batch176-70-70)
de24394d-1098-4e6a-8f22-bc7a3c4c48f9	I think there is a toadfish  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=76FCA547	rare-fly-toadfish	Agree or disagree (run4-experiment2-batch176-70-70)
