quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
4da3415d-dbd1-4130-9611-e04f9c1cca5b	I know that (a/an) plum is yellow as most or all other things similar to (a/an) plum are yellow. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	implied_category-yellow-plum	Agree or disagree (run4-experiment2-batch152-70-70)
05d283ad-8a62-4445-86aa-dce912e9b6f5	You can find (a/an) plum which is yellow. Yellow is one of a few possible colors (a/an) plum usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_limited-yellow-plum	Agree or disagree (run4-experiment2-batch152-70-70)
fdad9c56-5393-4604-bc16-7438aa71e3b8	I know that being yellow is necessary for many things (a/an) plum does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	affording_activity-yellow-plum	Agree or disagree (run4-experiment2-batch152-70-70)
843c4367-76dd-46c3-897b-04e742c882e5	``Yellow'' is one for the first things which come to mind when I hear ``plum' because yellow is one of the typical colors of (a/an) plum'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_concept-yellow-plum	Agree or disagree (run4-experiment2-batch152-70-70)
a6842812-e30d-4a01-afe0-ae06a1b00526	``Lay_eggs'' is one for the first things which come to mind when I hear ``sardine' because laying eggs is one of the typical activities of (a/an) sardine'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_concept-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
fad21a3c-8162-4364-80e6-697144d0eda3	I know that all or most sardine(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	afforded_usual-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
099d0a95-bdb3-403e-89e8-b9f8be47e2b1	I could say (a/an) sardine lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	creative-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
c02b5cc4-8787-447d-b15a-6719bbd49727	I think there is a sardine  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	rare-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
27e87787-6266-4313-bdc4-48a3d5fc3f42	You can find (a/an) sardine which can lay_eggs/be used for laying eggs. This distinguishes a certain type of sardine from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_limited-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
632571fb-a2ab-442b-9b4f-efb346aafc8e	``Sardine'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) sardine is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_property-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
a0ead3f8-dff1-48cd-b3bb-ea881f514863	All or most  sardine(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	afforded_unusual-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
bae5c534-48da-4ac4-964f-8528ece39074	I know that (a/an) sardine can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) sardine lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	implied_category-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
b1bb27a1-2d5e-47ac-92b8-c6f9f8d74a89	Usually, (a/an) sardine cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) sardine can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	unusual-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
311b3c0a-1253-4fbb-897b-24ff4888dc0e	I think it is impossible for (a/an) sardine to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	impossible-lay_eggs-sardine	Agree or disagree (run4-experiment2-batch152-70-70)
f0ca372a-eace-45af-9c29-0373c95eab1c	I could say (a/an) budgie flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	creative-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
07a83a21-6ea1-487f-8177-fac724cd91d4	I think there is a budgie  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	rare-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
ece7687a-6df2-434f-a482-2046d7feb7b2	I know that all or most budgie(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	afforded_usual-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
5dcb4a85-a5a3-4757-aa18-a5693bcd337b	I know that (a/an) budgie can fly/be used for flying as most or all other things similar to (a/an) budgie fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	implied_category-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
6e1753ae-54ac-4bfc-8746-23f95bf1f788	I think it is impossible for (a/an) budgie to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	impossible-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
0ebb199a-edc0-452d-9f1f-7cb4276ef438	Usually, (a/an) budgie cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) budgie can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	unusual-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
ac1a99ae-8384-4019-9290-4011a817dc7b	All or most  budgie(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	afforded_unusual-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
608f63c4-c794-4ece-a738-080c521399d1	``Fly'' is one for the first things which come to mind when I hear ``budgie' because flying is one of the typical movements of (a/an) budgie'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_concept-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
8472e871-052c-430b-8c9e-5dc1406b6231	``Budgie'' is one of the first things which come to mind when I hear ``fly' because (a/an) budgie is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_property-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
d91475af-c7d8-4746-a97d-8aa08aec8db8	You can find (a/an) budgie which can fly/be used for flying. This distinguishes a certain type of budgie from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_limited-fly-budgie	Agree or disagree (run4-experiment2-batch152-70-70)
026ff5bc-1ac6-4a65-9b52-0815a0c5c8cb	Usually, (a/an) grape is not sweet, but there could be a highly unusual situation in which (a/an) grape is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	unusual-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
c03897d5-52cb-4f47-af1c-8d908dd9a09a	I know that (a/an) grape is sweet as most or all other things similar to (a/an) grape are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	implied_category-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
7b827e57-7cfb-40f2-bf6e-6c91d42a5489	I think it is impossible for (a/an) grape to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	impossible-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
0b6c6bd9-c3d2-44b4-9120-4c1270fc2819	I know that being sweet is necessary for many things (a/an) grape does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	affording_activity-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
805a6100-7311-4f6f-95cf-bb32dd4ae09e	``Sweet'' is one for the first things which come to mind when I hear ``grape' because sweet is one of the typical tastes of (a/an) grape'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_concept-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
105c7536-c044-4bc1-b854-adfdee068387	You can find (a/an) grape which is sweet. Sweet is one of many possible tastes (a/an) grape usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_open-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
3961b12b-20f2-4774-8cbc-b06162daed1e	I think (a/an) grape can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	rare-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
e2e7a51f-0fd4-4586-b932-ea077c0d15b8	``Grape'' is one of the first things which come to mind when I hear ``sweet' because (a/an) grape is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_property-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
f2232d7f-a447-42d6-9e88-0d61c19d01e6	I could say (a/an) grape is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	creative-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
336867ef-94e0-4e82-990a-e24249c87b02	You can find (a/an) grape which is sweet. Sweet is one of a few possible tastes (a/an) grape usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_limited-sweet-grape	Agree or disagree (run4-experiment2-batch152-70-70)
f7f43d80-0e82-460e-b94c-4a5882322411	I think (a/an) wheelbase can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) pen can have (a/an) batteries, but this is rare or uncommon.	I think (a/an) watch can have (a/an) batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	rare-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
d347cbaf-fa03-475b-864d-caa0de8d2b6a	``Wheels'' is one for the first things which come to mind when I hear ``wheelbase' because wheels is one of the typical parts of (a/an) wheelbase'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_concept-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
ab147838-0368-46d6-869c-9ce43fd4dc06	You can find (a/an) wheelbase which has (a/an) wheels. (A/an) wheelbase usually either has an wheels or no wheels. This distinguishes a certain type of wheelbase from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_limited-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
bb75fb4c-d0e0-457e-a82a-ac058067f4a7	``Wheelbase'' is one of the first things which come to mind when I hear ``wheels' because (a/an) wheelbase is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_property-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
80d14359-e31d-4218-9856-708107a6fdfb	I think it is impossible for (a/an) wheelbase to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	impossible-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
4088c961-ccf2-4481-ac21-54f0f5849112	I know that (a/an) wheelbase has (a/an) wheels as most or all other things similar to (a/an) wheelbase have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	implied_category-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
f60b55fa-ef46-492e-811f-547a09c87f80	You can find (a/an) wheelbase which has (a/an) wheels.  (A/an) wheelbase usually either have an wheels or no wheels but this does not distinguish a certain type of wheelbase from others. 	You can find (a/an) window which has (a/an) curtain.  (A/an) window usually either have an curtain or no curtain but this does not distinguish a certain type of window from others. 	You can find (a/an) book which has (a/an) page.  (A/an) book usually either have an page or no page but this does not distinguish a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_open-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
