quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
9b7a13d0-b654-409d-866c-6e030b3ea50a	I think it is impossible for (a/an) grenade to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	impossible-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
6d534a53-9bb0-42a1-b235-25595d201de3	Usually, (a/an) grenade is not dangerous, but there could be a highly unusual situation in which (a/an) grenade is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	unusual-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
6a2dc4f0-4cb1-46f6-8b23-c8fe8413a141	You can find (a/an) grenade which is dangerous. (A/an) grenade is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_open-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
062199b8-360d-4d18-966f-89b904d9489d	I think (a/an) grenade can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	rare-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
8558de9d-55d0-4286-a479-b658a99b044d	``Grenade'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) grenade is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_property-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
52baf594-d47e-4ae7-ade2-8c181d952836	I know that being dangerous is necessary for many things (a/an) grenade does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	affording_activity-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
acf7a4c2-6b81-4920-b889-91de4b44b79d	You can find (a/an) grenade which is dangerous. (A/an) grenade is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_limited-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
e847f9e9-9fe9-4d41-aedd-03be73faee44	I could say (a/an) grenade is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	creative-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
28119c20-43f6-48ef-a042-a6e2a5320d34	``Dangerous'' is one for the first things which come to mind when I hear ``grenade' because dangerous is one of the typical evaluations of (a/an) grenade'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_concept-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
6dd86144-4593-4761-9fe2-6b4b5ddbe259	I know that (a/an) grenade is dangerous as most or all other things similar to (a/an) grenade are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	implied_category-dangerous-grenade	Agree or disagree (run4-experiment2-batch100-70-70)
8e44de0e-06b5-4b3c-8fe9-7b124150fd55	I know that all or most lizardfish(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	afforded_usual-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
d94c8025-c8b9-4468-9389-46befd38ee94	I could say (a/an) lizardfish flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	creative-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
c58a57e5-f6c9-4308-9a3b-984b5bd9d34e	Usually, (a/an) lizardfish cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) lizardfish can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	unusual-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
5e63193c-4b5d-446b-81e6-9e54ae578311	I know that (a/an) lizardfish can fly/be used for flying as most or all other things similar to (a/an) lizardfish fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	implied_category-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
01f8a099-7425-4cbd-a1a2-3d5a8049057f	All or most  lizardfish(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	afforded_unusual-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
4f6d18fd-e2b9-4fb6-8f93-0be70d1554a7	``Fly'' is one for the first things which come to mind when I hear ``lizardfish' because flying is one of the typical movements of (a/an) lizardfish'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_concept-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
51c0af88-c6a1-4a75-a35e-652aa6ddf0fc	I think there is a lizardfish  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	rare-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
40bcb455-850e-4397-ba9b-108ba2d0cf2b	I think it is impossible for (a/an) lizardfish to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	impossible-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
d5a4c058-ea42-4dfa-a649-6ecd0c818af7	``Lizardfish'' is one of the first things which come to mind when I hear ``fly' because (a/an) lizardfish is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_property-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
76531d75-af79-4834-a55d-d824f9269c83	You can find (a/an) lizardfish which can fly/be used for flying. This distinguishes a certain type of lizardfish from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_limited-fly-lizardfish	Agree or disagree (run4-experiment2-batch100-70-70)
941d4070-c19f-49b0-9d8d-e39cb27493f3	You can find (a/an) rhino which is black. Black is one of a few possible colors (a/an) rhino usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_limited-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
ac0819b9-6010-45bc-a97d-f11be11cbb6e	I think (a/an) rhino can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	rare-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
3c5b2cd3-9671-4d0d-947e-a2ca7b59185b	Usually, (a/an) rhino is not black, but there could be a highly unusual situation in which (a/an) rhino is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	unusual-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
4f6d68a8-7096-42b8-84ce-14379d1aae31	I think it is impossible for (a/an) rhino to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	impossible-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
b79c3587-f59e-40d8-b08a-07f1f9c597b3	``Rhino'' is one of the first things which come to mind when I hear ``black' because (a/an) rhino is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_property-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
29770165-0b1f-4b3f-b6a5-27fb64b181d2	I know that being black is necessary for many things (a/an) rhino does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	affording_activity-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
a03be683-4aee-46b4-852b-364f48a0d036	I know that (a/an) rhino is black as most or all other things similar to (a/an) rhino are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	implied_category-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
4f727ea5-d7b6-4cc1-8b2e-2aee273ca334	``Black'' is one for the first things which come to mind when I hear ``rhino' because black is one of the typical colors of (a/an) rhino'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_concept-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
abc8cff1-27fc-44f9-8d47-4d050fdbdcf6	You can find (a/an) rhino which is black. Black is one of many possible colors (a/an) rhino usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_open-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
628147b3-d49d-4eed-b6e5-609c103fbb7a	I could say (a/an) rhino is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	creative-black-rhino	Agree or disagree (run4-experiment2-batch100-70-70)
378957fb-fadf-4eff-9f92-abea76ad2dcc	Usually, (a/an) strap is not made_of_wood, but there could be a highly unusual situation in which (a/an) strap are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	unusual-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
8990cbaf-5af1-461b-8945-58626717f91b	I think (a/an) strap can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	rare-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
c1a30aa2-3339-4f68-8764-fa60a1550cad	I know that being made_of_wood is necessary for many things (a/an) strap does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	affording_activity-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
b9415aac-3fb2-432c-b482-0826b93bc3da	I know that (a/an) strap is made_of_wood as most or all other things similar to (a/an) strap are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	implied_category-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
4ed16f1e-11b0-40ba-8d36-81100b2638f5	``Made_of_wood'' is one for the first things which come to mind when I hear ``strap' because made_of_wood is one of the typical materials of (a/an) strap'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_concept-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
bfc16701-a065-4300-8f92-9b9e61d69bba	I think it is impossible for (a/an) strap to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	impossible-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
f92f90f6-090a-4c18-b9a6-1efd0dfe5cf0	You can find (a/an) strap which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) strap is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_limited-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
99e4cba8-aa70-4b55-afa7-12805fe61be2	You can find (a/an) strap which is made_of_wood. Made_of_wood is one of many possible materials (a/an) strap is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_open-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
efa77d31-00b0-4a66-bfd6-779bafe88dcb	``Strap'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) strap is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_property-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
853b4f3e-da52-4e66-8a3c-4f60011da1cb	I could say (a/an) strap is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	creative-made_of_wood-strap	Agree or disagree (run4-experiment2-batch100-70-70)
df5989ff-beb3-4d52-a2b9-e38a4ce8b320	I know that being sweet is necessary for many things (a/an) mussel does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	affording_activity-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
ce916bf1-e330-4815-9615-cf15f7a8ec2c	I think it is impossible for (a/an) mussel to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	impossible-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
48afb822-80ef-45c3-b40a-8cf092dd25f2	``Sweet'' is one for the first things which come to mind when I hear ``mussel' because sweet is one of the typical tastes of (a/an) mussel'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_concept-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
c216bfc2-7279-489d-83bf-82961bbe7367	I could say (a/an) mussel is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	creative-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
6d8892cf-e626-48af-bbc5-c72d7a187fa7	I think (a/an) mussel can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	rare-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
a9e34ad4-cbef-4d68-8ac1-f74b337d5a3c	Usually, (a/an) mussel is not sweet, but there could be a highly unusual situation in which (a/an) mussel is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	unusual-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
881523e1-5dca-4904-9ae2-5dabecf879ad	``Mussel'' is one of the first things which come to mind when I hear ``sweet' because (a/an) mussel is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	typical_of_property-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
a1e89800-8b53-4e83-a52f-3abbb34c16f5	I know that (a/an) mussel is sweet as most or all other things similar to (a/an) mussel are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	implied_category-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
4a252e2e-048b-4e91-a066-83b144298574	You can find (a/an) mussel which is sweet. Sweet is one of many possible tastes (a/an) mussel usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_open-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
cb45f149-4fbc-4253-a753-5911428817a5	You can find (a/an) mussel which is sweet. Sweet is one of a few possible tastes (a/an) mussel usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=44A6994D	variability_limited-sweet-mussel	Agree or disagree (run4-experiment2-batch100-70-70)
