quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c37fc8f6-70f0-4e0d-9349-6d713e781ad6	I know that (a/an) wasp is yellow as most or all other things similar to (a/an) wasp are yellow. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	implied_category-yellow-wasp	Agree or disagree (run4-experiment2-batch109-70-70)
97dc6704-0366-41d3-bb47-e0fece9bdd41	You can find (a/an) wasp which is yellow. Yellow is one of many possible colors (a/an) wasp usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_open-yellow-wasp	Agree or disagree (run4-experiment2-batch109-70-70)
2b1adb98-2bda-4a13-a1d6-987858d2ca14	I know that being yellow is necessary for many things (a/an) wasp does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	affording_activity-yellow-wasp	Agree or disagree (run4-experiment2-batch109-70-70)
58e5b7ad-c78f-4ad4-845c-297838c5781c	``Yellow'' is one for the first things which come to mind when I hear ``wasp' because yellow is one of the typical colors of (a/an) wasp'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_concept-yellow-wasp	Agree or disagree (run4-experiment2-batch109-70-70)
8db9d5ce-d1c1-4772-b077-e0b50a8a9264	You can find (a/an) wasp which is yellow. Yellow is one of a few possible colors (a/an) wasp usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_limited-yellow-wasp	Agree or disagree (run4-experiment2-batch109-70-70)
8cd8cd39-8839-4d81-919d-bf8131f312df	``Wasp'' is one of the first things which come to mind when I hear ``yellow' because (a/an) wasp is a typical example of things which are yellow'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_property-yellow-wasp	Agree or disagree (run4-experiment2-batch109-70-70)
a99c9159-9902-47c8-8732-2021c0aa7742	All or most  creeper(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	afforded_unusual-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
9b911970-242a-4033-8660-e2f40657fca7	Usually, (a/an) creeper cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) creeper can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	unusual-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
d83af6df-8361-43c6-9919-9e295c434dad	You can find (a/an) creeper which can lay_eggs/be used for laying eggs. This distinguishes a certain type of creeper from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_limited-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
b4ff8823-bbc9-4de0-bacf-22dd030e518c	I could say (a/an) creeper lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	creative-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
0e0cdd2e-0fd8-4e4a-8e0e-272ce95f324c	I think there is a creeper  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	rare-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
b58759e5-a828-4c18-bed7-45a46a04baab	I know that (a/an) creeper can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) creeper lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	implied_category-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
620b9835-c434-4956-9bcf-e7d21046126a	``Creeper'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) creeper is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_property-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
a29dad79-d3d8-425a-9c02-fa35041b6da7	I know that all or most creeper(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	afforded_usual-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
d60d0557-f242-4b5f-aaea-9453ce08dbe9	I think it is impossible for (a/an) creeper to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	impossible-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
66ddf6ea-07ba-451b-b95b-14b71a2704b6	``Lay_eggs'' is one for the first things which come to mind when I hear ``creeper' because laying eggs is one of the typical activities of (a/an) creeper'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_concept-lay_eggs-creeper	Agree or disagree (run4-experiment2-batch109-70-70)
969c5620-e97d-4f33-822c-eff9ee096701	I could say (a/an) beet is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	creative-black-beet	Agree or disagree (run4-experiment2-batch109-70-70)
0c3ef33b-7209-4bf1-85c9-7c806954ffce	I think (a/an) beet can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	rare-black-beet	Agree or disagree (run4-experiment2-batch109-70-70)
77ca8b6a-d3ba-4051-a844-42c4b4e13ba9	Usually, (a/an) beet is not black, but there could be a highly unusual situation in which (a/an) beet is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	unusual-black-beet	Agree or disagree (run4-experiment2-batch109-70-70)
c0a35402-ad36-4155-b86d-3bb6bcc95a6b	I think it is impossible for (a/an) beet to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	impossible-black-beet	Agree or disagree (run4-experiment2-batch109-70-70)
3b4c05ed-9d13-4afd-85e9-7520d40e0436	You can find (a/an) groundnut which is sweet. Sweet is one of a few possible tastes (a/an) groundnut usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_limited-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
a06e1cb4-fac6-4427-a367-874a03dfb72a	I think (a/an) groundnut can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	rare-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
60d73aa7-68ef-4716-a6a4-f20dfd9aafc3	I think it is impossible for (a/an) groundnut to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	impossible-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
5eb35e54-0920-49d8-a7c5-09fee7d11bb9	I could say (a/an) groundnut is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	creative-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
813e2fa4-34e5-4e32-8509-32c216097e53	``Groundnut'' is one of the first things which come to mind when I hear ``sweet' because (a/an) groundnut is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_property-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
c3516d52-487f-4b0f-9901-7351728d874b	I know that (a/an) groundnut is sweet as most or all other things similar to (a/an) groundnut are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	implied_category-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
2cac7924-15df-4e5d-a66d-7a3386848df7	``Sweet'' is one for the first things which come to mind when I hear ``groundnut' because sweet is one of the typical tastes of (a/an) groundnut'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_concept-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
b79da061-0ba3-4830-b27f-5b463ecf5fd0	You can find (a/an) groundnut which is sweet. Sweet is one of many possible tastes (a/an) groundnut usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_open-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
61d6c2c8-fe0c-4de9-b2d4-e9b38d4bda55	Usually, (a/an) groundnut is not sweet, but there could be a highly unusual situation in which (a/an) groundnut is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	unusual-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
8a3a209e-baed-4f53-96ab-560ea9893440	I know that being sweet is necessary for many things (a/an) groundnut does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	affording_activity-sweet-groundnut	Agree or disagree (run4-experiment2-batch109-70-70)
78f93374-9495-4840-adef-151721894dab	I think (a/an) floor can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	rare-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
7cdddf46-269d-48a8-9a6c-efb56af5415f	``Square'' is one for the first things which come to mind when I hear ``floor' because square is one of the typical shapes of (a/an) floor'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_concept-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
c1e04564-fd1c-487b-ae7b-3bd182321224	I think it is impossible for (a/an) floor to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	impossible-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
26c6db8f-503a-414c-a314-342e99c2d854	I know that being square is necessary for many things (a/an) floor does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	affording_activity-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
148acff3-0c7b-47a1-88ba-d239556f4cea	``Floor'' is one of the first things which come to mind when I hear ``square' because (a/an) floor is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_property-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
a7cf6506-30b2-4941-b26d-3f168aad5ebd	You can find (a/an) floor which is square. Square is one of a few possible shapes (a/an) floor usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_limited-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
c3e4e924-b4ca-4c96-a78e-bf6c2c5e0837	I could say (a/an) floor is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	creative-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
f30ab1cf-92f8-489e-a21c-d07dc65db2f3	I know that (a/an) floor is square as most or all other things similar to (a/an) floor are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	implied_category-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
67dad711-ee02-438b-9128-43f8f05e9c67	Usually, (a/an) floor is not square, but there could be a highly unusual situation in which (a/an) floor is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	unusual-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
41c255eb-0d90-4900-8548-44fcfebaf1d6	You can find (a/an) floor which is square. Square is one of many possible shapes (a/an) floor usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_open-square-floor	Agree or disagree (run4-experiment2-batch109-70-70)
42f5a955-c189-4182-bea7-5275258fa961	I know that (a/an) gallinule can fly/be used for flying as most or all other things similar to (a/an) gallinule fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	implied_category-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
f4790293-d96d-4ba9-b7cb-ce9d0ca482d7	I think it is impossible for (a/an) gallinule to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	impossible-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
deef0a3a-0ff4-4ddc-8aec-a1a392a2d30a	All or most  gallinule(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	afforded_unusual-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
ae46013e-e36c-4684-9e4a-baae8db3886e	``Gallinule'' is one of the first things which come to mind when I hear ``fly' because (a/an) gallinule is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_property-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
ef80882e-e1d6-41ab-8035-5f5fd1d913b1	I think there is a gallinule  which can fly/be used for flying, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	rare-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
6f6a4e49-850f-4ad0-9494-cf24a7645b65	I could say (a/an) gallinule flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	creative-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
0f1940be-e19a-4fc9-a66f-602e0f710be6	You can find (a/an) gallinule which can fly/be used for flying. This distinguishes a certain type of gallinule from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_limited-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
cc14cba7-986d-4425-a986-1b2e914dffeb	I know that all or most gallinule(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	afforded_usual-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
1e607fe9-06e2-4afc-a0c5-caad95a791da	``Fly'' is one for the first things which come to mind when I hear ``gallinule' because flying is one of the typical movements of (a/an) gallinule'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_concept-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
44804203-8438-48c7-b6cd-ad8ed58ecc6d	Usually, (a/an) gallinule cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) gallinule can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	unusual-fly-gallinule	Agree or disagree (run4-experiment2-batch109-70-70)
cb66296d-732e-4821-9f2e-8a1de4408543	I know that (a/an) vehicle has (a/an) wheels as most or all other things similar to (a/an) vehicle have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	implied_category-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
