quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ded68365-2db2-4849-a9a2-05a49d5d7a4d	I could say (a/an) deer flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	creative-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
dd72d0e9-21e3-478d-9863-96266d24ad6d	``Deer'' is one of the first things which come to mind when I hear ``fly' because (a/an) deer is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_property-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
5bcd4006-1574-4d42-bb8c-a72d126c92cb	I think it is impossible for (a/an) deer to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	impossible-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
bf388df1-3cb5-4f5a-8f22-1e9c6862ea40	You can find (a/an) deer which can fly/be used for flying. This distinguishes a certain type of deer from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_limited-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
76fe11bb-69be-43e2-9e55-d19cc3662602	Usually, (a/an) deer cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) deer can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	unusual-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
f29c6462-a77b-47ae-a635-f1220458c6cb	I think there is a deer  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	rare-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
10cb3d9f-26f2-4c9a-b4bd-a518ebc0a5c4	All or most  deer(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	afforded_unusual-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
e0d80cd4-9818-459c-bc51-037820648dfc	``Fly'' is one for the first things which come to mind when I hear ``deer' because flying is one of the typical movements of (a/an) deer'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_concept-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
3c7fe6a3-c2d3-4bed-a90b-b534998244a0	I know that (a/an) deer can fly/be used for flying as most or all other things similar to (a/an) deer fly. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	implied_category-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
85867064-388f-48db-bc0e-36dd2b5ebf25	I know that all or most deer(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	afforded_usual-fly-deer	Agree or disagree (run4-experiment2-batch26-70-70)
12ece360-79db-40f5-a6c5-a42a2b4ed436	You can find (a/an) button which is square. Square is one of a few possible shapes (a/an) button usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_limited-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
8e168b20-4441-4225-ab65-bf510db07098	I could say (a/an) button is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	creative-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
3bc9d382-3344-4687-9015-0f0d954b29ba	I think it is impossible for (a/an) button to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	impossible-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
1700bd74-2070-4be8-8679-3090e5443181	Usually, (a/an) button is not square, but there could be a highly unusual situation in which (a/an) button is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	unusual-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
01f369ab-d6f4-416a-a055-b3d2e05ccb2e	``Square'' is one for the first things which come to mind when I hear ``button' because square is one of the typical shapes of (a/an) button'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_concept-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
25e33b33-b1fc-44ef-b348-e8b0ae2e8f1f	I think (a/an) button can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	rare-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
094e9d52-45d9-4b86-bd12-a9d38e8337fe	``Button'' is one of the first things which come to mind when I hear ``square' because (a/an) button is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_property-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
1eaed44b-cc4a-479c-aa4e-3b3a44474ec4	I know that being square is necessary for many things (a/an) button does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	affording_activity-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
8683af99-1f55-4059-904f-0cf95f9fdfad	I know that (a/an) button is square as most or all other things similar to (a/an) button are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	implied_category-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
1958d540-e692-471b-b89b-5d68a7bbed47	You can find (a/an) button which is square. Square is one of many possible shapes (a/an) button usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_open-square-button	Agree or disagree (run4-experiment2-batch26-70-70)
1175bad0-9d47-49f8-bab2-112e0ef8d0c2	Usually, (a/an) cockroach is not black, but there could be a highly unusual situation in which (a/an) cockroach is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	unusual-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
3f4f5ec7-6f2c-47bb-a5a8-09abf51fcb9e	You can find (a/an) cockroach which is black. Black is one of a few possible colors (a/an) cockroach usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_limited-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
a047d8b3-b01c-42b1-ac0f-73ce7fae1bd0	I think it is impossible for (a/an) cockroach to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	impossible-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
49bf5d32-84b5-4d89-89a4-b18262ad6b28	I know that being black is necessary for many things (a/an) cockroach does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	affording_activity-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
41863ec7-6b5d-4caa-ad3c-8560a293db84	``Black'' is one for the first things which come to mind when I hear ``cockroach' because black is one of the typical colors of (a/an) cockroach'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_concept-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
9330cc69-b0e6-4008-9299-4633c124d6b2	I know that (a/an) cockroach is black as most or all other things similar to (a/an) cockroach are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	implied_category-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
537e6b13-8a18-4db4-9b0c-c4cb6a76d949	I think (a/an) cockroach can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	rare-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
ae53f410-9aae-4bc3-b0b2-c7ab23859053	I could say (a/an) cockroach is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	creative-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
d0960ca2-00b7-4678-a8c9-f820b3162c20	You can find (a/an) cockroach which is black. Black is one of many possible colors (a/an) cockroach usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_open-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
4eb38fb9-ac46-4c9a-a5e8-a186d18618c2	``Cockroach'' is one of the first things which come to mind when I hear ``black' because (a/an) cockroach is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_property-black-cockroach	Agree or disagree (run4-experiment2-batch26-70-70)
cb15765e-52dc-43c3-b281-c6b22aacb4a6	You can find (a/an) garage which has (a/an) wheels.  (A/an) garage usually either have an wheels or no wheels but this does not distinguish a certain type of garage from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_open-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
28c7497a-5b5e-4386-852f-13b11bf7c039	I know that having (a/an) wheels is necessary for many things (a/an) garage does or is used for. 	I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. 	I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	affording_activity-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
7e27aa6d-c88c-4942-b34f-e75e42013918	You can find (a/an) garage which has (a/an) wheels. (A/an) garage usually either has an wheels or no wheels. This distinguishes a certain type of garage from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_limited-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
a3e2fa3e-61ec-4fa6-8cd3-e268f5ae8d38	I think (a/an) garage can has wheels, but this is rare or uncommon.	I think (a/an) bicycle can has engine, but this is rare or uncommon.	I think (a/an) boat can has engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	rare-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
f010e98b-135c-4567-aaad-37de8d196f88	I know that (a/an) garage has (a/an) wheels as most or all other things similar to (a/an) garage have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	implied_category-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
