quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
aaea6524-7971-48e0-8f52-2a5da4bfe1ca	I could say (a/an) pointer lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	creative-lay_eggs-pointer	Agree or disagree (run4-experiment2-batch3-70-70)
89dff5e9-a2e4-404d-866c-6489129ae032	All or most  pointer(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	afforded_unusual-lay_eggs-pointer	Agree or disagree (run4-experiment2-batch3-70-70)
a385e5b8-c480-41c2-b144-fce6734e5d44	``Pointer'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) pointer is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	typical_of_property-lay_eggs-pointer	Agree or disagree (run4-experiment2-batch3-70-70)
888a7f03-8e89-4d1d-b7f9-01705e350de6	I know that (a/an) pointer can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) pointer lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	implied_category-lay_eggs-pointer	Agree or disagree (run4-experiment2-batch3-70-70)
59b1bff0-3d79-469c-b01f-18e980e219f2	Usually, (a/an) pointer cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) pointer can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	unusual-lay_eggs-pointer	Agree or disagree (run4-experiment2-batch3-70-70)
58e8fa24-d0c9-449b-b7f9-889b373eb666	``Lay_eggs'' is one for the first things which come to mind when I hear ``pointer' because laying eggs is one of the typical activities of (a/an) pointer'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	typical_of_concept-lay_eggs-pointer	Agree or disagree (run4-experiment2-batch3-70-70)
68a2c3c7-b8e9-43a5-8953-2abbcb47e91e	I think it is impossible for (a/an) pointer to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	impossible-lay_eggs-pointer	Agree or disagree (run4-experiment2-batch3-70-70)
ea166c6f-ff9b-4f7c-a4d8-3054ac8a9aba	You can find (a/an) haddock which can fly/be used for flying. This distinguishes a certain type of haddock from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	variability_limited-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
e4fdccbc-efbd-43f3-bd60-025fb2b9972b	``Fly'' is one for the first things which come to mind when I hear ``haddock' because flying is one of the typical movements of (a/an) haddock'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	typical_of_concept-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
bbc4ff04-0c9f-446e-aa15-8143adc592b0	I could say (a/an) haddock flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	creative-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
2539b8f2-bb24-430d-a05f-2b814f5a79c9	I know that all or most haddock(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	afforded_usual-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
2fb9ff0a-df0a-44ed-9442-8767964f0947	I think it is impossible for (a/an) haddock to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	impossible-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
ba4d925b-244b-46ba-9ef7-212d5860b15d	I know that (a/an) haddock can fly/be used for flying as most or all other things similar to (a/an) haddock fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	implied_category-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
30c4e70b-673e-4975-9615-eb4ca6c0e35c	``Haddock'' is one of the first things which come to mind when I hear ``fly' because (a/an) haddock is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	typical_of_property-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
7bad154c-a9d2-4424-b0c3-886e840cd622	All or most  haddock(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	afforded_unusual-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
d6ad0f6a-0e48-443a-89aa-51704fc24d36	I think there is a haddock  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	rare-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
bd872bb5-c46f-40a0-91cf-469271ff03e1	Usually, (a/an) haddock cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) haddock can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	unusual-fly-haddock	Agree or disagree (run4-experiment2-batch3-70-70)
eb066fa0-e0f2-496a-b9a1-24d2835dea9c	I could say (a/an) shiitake is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	creative-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
1b66479c-3805-41c9-b261-f6de9b658044	I know that being sweet is necessary for many things (a/an) shiitake does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	affording_activity-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
339b61f2-19bf-47c9-948f-a83330e3d41c	I think (a/an) shiitake can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	rare-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
fc50ea48-f4da-4df6-bca9-4345bf0ac0a3	I know that (a/an) shiitake is sweet as most or all other things similar to (a/an) shiitake are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	implied_category-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
e2672891-143a-49a5-9128-d0e235173d6c	Usually, (a/an) shiitake is not sweet, but there could be a highly unusual situation in which (a/an) shiitake is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	unusual-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
df3262e9-4d42-4bb6-8ecd-35a08586316b	``Shiitake'' is one of the first things which come to mind when I hear ``sweet' because (a/an) shiitake is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	typical_of_property-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
fc4751a1-0c6b-4bf7-a242-e142caa2ccaf	``Sweet'' is one for the first things which come to mind when I hear ``shiitake' because sweet is one of the typical tastes of (a/an) shiitake'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	typical_of_concept-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
8d137669-2834-420a-b9f7-bc47210ec31e	I think it is impossible for (a/an) shiitake to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	impossible-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
1c1bb484-f438-4703-bd39-eefa29a0b5e5	You can find (a/an) shiitake which is sweet. Sweet is one of a few possible tastes (a/an) shiitake usually has. There is only a limited range of possible tastes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=CF5A8328	variability_limited-sweet-shiitake	Agree or disagree (run4-experiment2-batch3-70-70)
