quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ccbdee51-6c53-4606-88e7-82394ff7f120	You can find (a/an) oak which is made_of_wood. Made_of_wood is one of many possible materials (a/an) oak is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_open-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
f36b7161-d154-434a-b840-2087e5a8fa99	I could say (a/an) oak is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	creative-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
541aeaa3-aa5d-4830-af99-e8a0427c768f	You can find (a/an) oak which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) oak is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_limited-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
74158c8f-7467-4acd-a329-7f501a6b843a	Usually, (a/an) oak is not made_of_wood, but there could be a highly unusual situation in which (a/an) oak are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	unusual-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
955f12f0-3f3e-4e57-a119-524ecebb235d	``Oak'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) oak is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_property-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
92ce5ff8-9b0b-41a7-ba52-81eb3b0c5fcd	I think (a/an) oak can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	rare-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
dac18fbf-9b73-42a8-8caa-3135bf7dcb97	I think it is impossible for (a/an) oak to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	impossible-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
6934c6e7-b08c-446e-bef3-6d53ec2b1cf9	I know that being made_of_wood is necessary for many things (a/an) oak does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	affording_activity-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
e02b592c-923e-48b0-b01a-1e6a7d352075	``Made_of_wood'' is one for the first things which come to mind when I hear ``oak' because made_of_wood is one of the typical materials of (a/an) oak'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_concept-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
39142b96-bbd2-4c99-a865-b5a9cf033548	I know that (a/an) oak is made_of_wood as most or all other things similar to (a/an) oak are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	implied_category-made_of_wood-oak	Agree or disagree (run4-experiment2-batch8-70-70)
f820088a-6c00-42ba-a32d-47c9707154c9	``Sweet'' is one for the first things which come to mind when I hear ``chicken' because sweet is one of the typical tastes of (a/an) chicken'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_concept-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
2976796e-c1f4-4ccb-91b5-2021db1d5d64	I know that being sweet is necessary for many things (a/an) chicken does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	affording_activity-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
2dfaaeff-7673-4bdf-be0a-cce40349d5b1	``Chicken'' is one of the first things which come to mind when I hear ``sweet' because (a/an) chicken is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_property-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
6867e0f3-0223-4e3b-a940-79867ddd493a	You can find (a/an) chicken which is sweet. Sweet is one of a few possible tastes (a/an) chicken usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_limited-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
60d0cbae-9811-42ac-9365-3a0488ebdd6d	I could say (a/an) chicken is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	creative-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
3f044066-1c78-4b68-a400-7e1ec7c5f11d	I know that (a/an) chicken is sweet as most or all other things similar to (a/an) chicken are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	implied_category-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
757c3806-f343-43da-bcbb-c6830149f651	You can find (a/an) chicken which is sweet. Sweet is one of many possible tastes (a/an) chicken usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_open-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
e0d71ca2-2d04-4380-b69d-af81355e9e9f	I think it is impossible for (a/an) chicken to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	impossible-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
5894e645-996a-4e49-ab81-64174b6b9f5a	I think (a/an) chicken can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	rare-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
a26c7c1d-0936-454e-a710-6e871d454bbf	Usually, (a/an) chicken is not sweet, but there could be a highly unusual situation in which (a/an) chicken is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	unusual-sweet-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
e676aa5b-1abb-40e1-bb66-89bf7e033e9f	I know that all or most rudd(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	afforded_usual-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
d9a024fd-b7a5-4bf9-82fe-31b8c4464d7c	``Rudd'' is one of the first things which come to mind when I hear ``fly' because (a/an) rudd is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_property-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
a79bbbbd-0dc7-4ae4-8da4-e31bff419db9	I think it is impossible for (a/an) rudd to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	impossible-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
20a7e664-8df7-49bf-9971-ad1237a791bc	You can find (a/an) rudd which can fly/be used for flying. This distinguishes a certain type of rudd from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_limited-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
e65dcb81-be57-48fb-ba02-d229ea74e33f	``Fly'' is one for the first things which come to mind when I hear ``rudd' because flying is one of the typical movements of (a/an) rudd'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_concept-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
53703760-0687-49ee-8129-3109ed644faa	All or most  rudd(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	afforded_unusual-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
9607cc51-d7d6-485c-baf8-c78fa7902c47	I could say (a/an) rudd flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	creative-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
a622b929-32ed-47f2-a4c1-c20a2033a4ab	Usually, (a/an) rudd cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) rudd can fly.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	unusual-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
02ed03aa-d220-4115-a956-cb5e854525e0	I know that (a/an) rudd can fly/be used for flying as most or all other things similar to (a/an) rudd fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	implied_category-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
7e6140fa-ad80-45e6-aa9e-fc866bfffb39	I think there is a rudd  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	rare-fly-rudd	Agree or disagree (run4-experiment2-batch8-70-70)
6fd47b1a-5d12-4316-a9a6-d671fe945085	You can find (a/an) chicken which can lay_eggs/be used for laying eggs. This distinguishes a certain type of chicken from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_limited-lay_eggs-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
f57e5cfc-5666-4f4b-9cae-58ece4876aa3	All or most  chicken(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	afforded_unusual-lay_eggs-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
dba774c1-f79a-47ec-b532-857e82b04c54	``Lay_eggs'' is one for the first things which come to mind when I hear ``chicken' because laying eggs is one of the typical activities of (a/an) chicken'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_concept-lay_eggs-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
167fbcce-b786-4911-be91-528514f913ea	``Chicken'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) chicken is a typical example of things which lay_eggs/are used for laying eggs'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_property-lay_eggs-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
3c7611b9-6d3c-45d1-bb2a-858965c7b074	I know that all or most chicken(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	afforded_usual-lay_eggs-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
161c681c-6497-44c6-bbed-fc2dceb2c9f1	I know that (a/an) chicken can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) chicken lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	implied_category-lay_eggs-chicken	Agree or disagree (run4-experiment2-batch8-70-70)
2df082e4-5466-4555-b540-e79e195497da	``Square'' is one for the first things which come to mind when I hear ``tape' because square is one of the typical shapes of (a/an) tape'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_concept-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
8df181e3-ad49-4cf7-9f5c-c966addae714	I think it is impossible for (a/an) tape to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	impossible-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
866ba533-2636-4b6d-9291-6562bbbd2bc2	You can find (a/an) tape which is square. Square is one of many possible shapes (a/an) tape usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_open-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
8ece7eff-24fe-4a3d-876a-073db960ba1c	I know that (a/an) tape is square as most or all other things similar to (a/an) tape are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	implied_category-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
ecbbcfca-a7c1-47b3-b839-22bf9476d49c	I know that being square is necessary for many things (a/an) tape does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	affording_activity-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
3caecd60-1c6b-4234-b715-d75b15757999	You can find (a/an) tape which is square. Square is one of a few possible shapes (a/an) tape usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_limited-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
b7e87818-5282-4975-a847-2bf0fbaf1779	Usually, (a/an) tape is not square, but there could be a highly unusual situation in which (a/an) tape is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	unusual-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
f7fbf7f7-4661-4429-a0b6-555ea18751de	I could say (a/an) tape is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	creative-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
eccdc457-d361-4aab-8633-aa0b9e60366f	I think (a/an) tape can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	rare-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
de67198a-54ff-4cb9-9573-b7121a34a04a	``Tape'' is one of the first things which come to mind when I hear ``square' because (a/an) tape is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_property-square-tape	Agree or disagree (run4-experiment2-batch8-70-70)
a4186886-1505-4e16-8e11-b23ca6d22fda	Usually, (a/an) vinaigrette is not hot, but there could be a highly unusual situation in which (a/an) vinaigrette is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	unusual-hot-vinaigrette	Agree or disagree (run4-experiment2-batch8-70-70)
097b46ed-1916-477b-b8ad-308fb20dedba	You can find (a/an) vinaigrette which is hot. (A/an) vinaigrette is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	variability_limited-hot-vinaigrette	Agree or disagree (run4-experiment2-batch8-70-70)
33756d0b-210d-4258-9556-ee0bef964173	I know that (a/an) vinaigrette is hot as most or all other things similar to (a/an) vinaigrette are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	implied_category-hot-vinaigrette	Agree or disagree (run4-experiment2-batch8-70-70)
cd73dca0-4cd8-40a1-8ca0-5e7c454d8f9a	``Hot'' is one for the first things which come to mind when I hear ``vinaigrette' because hot is one of the typical temperatures of (a/an) vinaigrette'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=5EE67657	typical_of_concept-hot-vinaigrette	Agree or disagree (run4-experiment2-batch8-70-70)
