quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
5f50f81c-c4eb-4dfc-b156-e464753fd7f7	Usually, (a/an) timaliidae cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) timaliidae can lay_eggs.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	unusual-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
f5ffa141-2666-4f54-a06e-d7f50c1707c1	All or most  timaliidae(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	afforded_unusual-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
699d69b9-1114-4a6a-8054-d2fe27453b27	I know that all or most timaliidae(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	afforded_usual-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
e282ff89-e62c-4b4b-9f73-0b261f8d3450	I could say (a/an) timaliidae lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	creative-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
fb945e04-48f5-488f-ba05-65d5c1e1cf6f	You can find (a/an) timaliidae which can lay_eggs/be used for laying eggs. This distinguishes a certain type of timaliidae from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_limited-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
063fd06f-32cd-4d16-8a4a-419a5128badc	I think there is a timaliidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	rare-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
19f12264-746c-4023-a385-922b61fdb5e2	I think it is impossible for (a/an) timaliidae to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	impossible-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
780ae655-ecaf-42bc-a865-b113ce2e1b2b	``Lay_eggs'' is one for the first things which come to mind when I hear ``timaliidae' because laying eggs is one of the typical activities of (a/an) timaliidae'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_concept-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
cebe8027-3815-481c-aa5c-a303b7e7a841	``Timaliidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) timaliidae is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_property-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
49eddfc8-52b2-4091-aebe-fbb43c2b1a24	I know that (a/an) timaliidae can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) timaliidae lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	implied_category-lay_eggs-timaliidae	Agree or disagree (run4-experiment2-batch156-70-70)
23aba801-c461-425e-b2ee-c03d169f02eb	I think it is impossible for (a/an) recorder to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	impossible-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
8d039870-07d2-468b-9377-57dd3d139ab7	I know that being black is necessary for many things (a/an) recorder does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	affording_activity-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
1c2db5ee-3ba9-4eed-8abc-25e2b27ab189	You can find (a/an) recorder which is black. Black is one of many possible colors (a/an) recorder usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_open-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
06216dea-6835-4bac-af1f-5235031c09b7	I could say (a/an) recorder is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	creative-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
d3192dea-21ea-49c4-a33e-7354e6e5946a	I think (a/an) recorder can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	rare-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
7d616de6-1886-4513-9e9f-bee5b1e86487	I know that (a/an) recorder is black as most or all other things similar to (a/an) recorder are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	implied_category-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
fb352836-7cd9-4582-9896-909fcb25a4b9	You can find (a/an) recorder which is black. Black is one of a few possible colors (a/an) recorder usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_limited-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
b821c730-0db9-42d0-a2b7-296db74025e1	``Recorder'' is one of the first things which come to mind when I hear ``black' because (a/an) recorder is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_property-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
40d288f6-b6f1-4235-b6b8-cd770bb0ac7d	``Black'' is one for the first things which come to mind when I hear ``recorder' because black is one of the typical colors of (a/an) recorder'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_concept-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
df34ff78-b968-4916-8eef-0b39e19da735	Usually, (a/an) recorder is not black, but there could be a highly unusual situation in which (a/an) recorder is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	unusual-black-recorder	Agree or disagree (run4-experiment2-batch156-70-70)
aec3b6be-bd92-4ac1-8649-99acc6586d51	I could say (a/an) cricket is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	creative-yellow-cricket	Agree or disagree (run4-experiment2-batch156-70-70)
071e6e8e-6a8b-45b3-b58b-f8935c78d0c1	I think (a/an) cricket can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	rare-yellow-cricket	Agree or disagree (run4-experiment2-batch156-70-70)
a8a7bb7b-7442-46f6-a92a-b2fc69f86f74	I think it is impossible for (a/an) cricket to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	impossible-yellow-cricket	Agree or disagree (run4-experiment2-batch156-70-70)
59b63f92-12cb-4db2-9c0f-56b1a4ee327a	Usually, (a/an) cricket is not yellow, but there could be a highly unusual situation in which (a/an) cricket is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	unusual-yellow-cricket	Agree or disagree (run4-experiment2-batch156-70-70)
7096d0cb-9e46-46aa-aa62-0404646bf94c	I could say (a/an) tile is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	creative-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
a0fa2aa8-e3d9-4793-8db9-95f75bd63249	I know that being hot is necessary for many things (a/an) tile does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	affording_activity-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
6d9f9938-1321-4521-88e6-67b017898c34	I think it is impossible for (a/an) tile to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	impossible-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
da0d6b44-62f0-4cc5-8e59-fdc4d174d0ad	``Hot'' is one for the first things which come to mind when I hear ``tile' because hot is one of the typical temperatures of (a/an) tile'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_concept-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
e9cdb96c-d3c4-40c2-ab8b-08fd4e8a96c3	You can find (a/an) tile which is hot. (A/an) tile is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_limited-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
355b0157-e035-43b5-80ee-db38888413c8	``Tile'' is one of the first things which come to mind when I hear ``hot' because (a/an) tile is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_property-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
5faf3733-6a4a-4b59-8bbc-6cbef4c75f73	I know that (a/an) tile is hot as most or all other things similar to (a/an) tile are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	implied_category-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
73fb0b73-aa3b-4643-b015-d220fea6101b	You can find (a/an) tile which is hot. (A/an) tile is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_open-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
5b87fd59-e18b-4fca-9487-ae82d9fd1d48	I think (a/an) tile can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	rare-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
d924cdbd-aba8-408d-a3d6-55ab0a6f520a	Usually, (a/an) tile is not hot, but there could be a highly unusual situation in which (a/an) tile is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	unusual-hot-tile	Agree or disagree (run4-experiment2-batch156-70-70)
fea74ebd-8cb9-49b7-b438-debcc6beaeaf	I could say (a/an) mammal flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	creative-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
81b9b79e-5312-40ff-95ef-e922011d2f48	Usually, (a/an) mammal cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) mammal can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	unusual-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
dbc4e3bf-f51c-4850-8de8-b21da9a8a521	All or most  mammal(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	afforded_unusual-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
64ef2a62-1cc8-4391-a542-524dea7ad689	I think there is a mammal  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	rare-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
b5de7860-313b-4954-a3d9-544b1de1c7ba	I know that all or most mammal(s) fly regularly or are used for flying regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	afforded_usual-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
b6e0bd6c-6ff1-4ba5-a4be-6bb21c2e052c	I think it is impossible for (a/an) mammal to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	impossible-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
