quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
addbcb53-ac4d-4f02-b40e-20aac9d1f55e	You can find (a/an) phaeton which has (a/an) wheels.  (A/an) phaeton usually either have an wheels or no wheels but this does not distinguish a certain type of phaeton from others. 	You can find (a/an) window which has (a/an) curtain.  (A/an) window usually either have an curtain or no curtain but this does not distinguish a certain type of window from others. 	You can find (a/an) book which has (a/an) page.  (A/an) book usually either have an page or no page but this does not distinguish a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_open-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
d875f888-bfc0-443c-8813-846d8ad9298d	I could say (a/an) phaeton has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	creative-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
572c9663-f6b5-4953-9f8e-914d0000abe0	``Phaeton'' is one of the first things which come to mind when I hear ``wheels' because (a/an) phaeton is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_property-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
27867af5-dcc7-487c-80a4-85926a1dc0b3	I think it is impossible for (a/an) phaeton to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	impossible-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
f4c8005e-e09a-4662-b9bb-57f17c1ec4f5	I think (a/an) phaeton can has wheels, but this is rare or uncommon.	I think (a/an) bicycle can has engine, but this is rare or uncommon.	I think (a/an) boat can has engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	rare-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
146754ec-3229-4504-b97c-4ef90599931b	``Wheels'' is one for the first things which come to mind when I hear ``phaeton' because wheels is one of the typical parts of (a/an) phaeton'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_concept-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
91719890-33aa-427f-a38e-c08b46cbd6a5	I know that having (a/an) wheels is necessary for many things (a/an) phaeton does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	affording_activity-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
1ab1a304-b2b6-4ccf-90e1-469f32c7dbfd	I know that (a/an) phaeton has (a/an) wheels as most or all other things similar to (a/an) phaeton have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	implied_category-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
cfc87b96-ee75-4d02-82c5-4e994fcfe2f9	You can find (a/an) phaeton which has (a/an) wheels. (A/an) phaeton usually either has an wheels or no wheels. This distinguishes a certain type of phaeton from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_limited-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
a970f984-1497-4e69-81f2-4edb2115095f	Usually, (a/an) phaeton does not have wheels, but there could be a highly unusual situation in which (a/an) phaeton have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	unusual-wheels-phaeton	Agree or disagree (run4-experiment2-batch50-70-70)
bb990523-2fe1-4f0c-8c7e-bfe6535a3163	I think it is impossible for (a/an) space to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	impossible-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
93f2ee10-108c-430a-a825-e6370d60038f	I could say (a/an) space is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	creative-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
3fb86f62-69dc-455d-bc58-9f7b15f8eb88	I know that (a/an) space is hot as most or all other things similar to (a/an) space are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	implied_category-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
a1065174-2cdd-4d70-ab50-bf74940ac7ce	I know that being hot is necessary for many things (a/an) space does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	affording_activity-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
1dcc450e-3ff4-4ee8-8b36-d48a891a4123	Usually, (a/an) space is not hot, but there could be a highly unusual situation in which (a/an) space is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	unusual-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
833ae490-d9f1-4869-9ab2-d3b3628db625	You can find (a/an) space which is hot. (A/an) space is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_limited-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
196530c3-216d-40cf-99f6-386b4ca8937a	``Space'' is one of the first things which come to mind when I hear ``hot' because (a/an) space is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_property-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
7d0113b6-72d9-4736-b82f-4d8683b437f2	I think (a/an) space can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	rare-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
b0f7fc66-6639-47a1-be74-380c95f8c4d3	``Hot'' is one for the first things which come to mind when I hear ``space' because hot is one of the typical temperatures of (a/an) space'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_concept-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
d4c7bcd6-648a-4ac1-b74b-13f8b93beb2f	You can find (a/an) space which is hot. (A/an) space is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_open-hot-space	Agree or disagree (run4-experiment2-batch50-70-70)
bd06418a-2eaf-405c-9d9b-e0056701caa8	I could say (a/an) parsnip is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	creative-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
eb97ff7d-3d98-4613-9673-be5fa2e9d4a5	``Sweet'' is one for the first things which come to mind when I hear ``parsnip' because sweet is one of the typical tastes of (a/an) parsnip'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_concept-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
745f9b3d-8e46-4c0f-90ff-773a8e75bbac	I know that being sweet is necessary for many things (a/an) parsnip does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	affording_activity-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
920a83e4-a83a-4d5c-ac95-47faab5a38b3	I think (a/an) parsnip can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	rare-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
3d204d86-85f8-4634-9714-41c0a212dc07	I know that (a/an) parsnip is sweet as most or all other things similar to (a/an) parsnip are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	implied_category-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
0a0e1b77-62d8-4f06-9d83-ca5c9ead091b	Usually, (a/an) parsnip is not sweet, but there could be a highly unusual situation in which (a/an) parsnip is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	unusual-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
69d4ef3c-60b4-4a50-b5c8-db6572464b79	``Parsnip'' is one of the first things which come to mind when I hear ``sweet' because (a/an) parsnip is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_property-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
74149858-7b59-42eb-959e-87022d180cf8	You can find (a/an) parsnip which is sweet. Sweet is one of many possible tastes (a/an) parsnip usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_open-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
2360dd6d-2543-4545-a7da-5104d2e8d3d9	I think it is impossible for (a/an) parsnip to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	impossible-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
536cc8d0-cd68-4fc7-a65c-15390870b007	You can find (a/an) parsnip which is sweet. Sweet is one of a few possible tastes (a/an) parsnip usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_limited-sweet-parsnip	Agree or disagree (run4-experiment2-batch50-70-70)
2bc3112c-d437-42a2-a8df-d96d9409b341	You can find (a/an) weasel which is black. Black is one of a few possible colors (a/an) weasel usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_limited-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
5cd0bc62-57f0-47f4-81c5-813f6130e272	I know that (a/an) weasel is black as most or all other things similar to (a/an) weasel are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	implied_category-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
02bafd71-8709-4320-8284-42bc1b73f319	I know that being black is necessary for many things (a/an) weasel does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	affording_activity-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
fc25e9e1-6f95-4d47-89f0-89790a9e5b1d	``Weasel'' is one of the first things which come to mind when I hear ``black' because (a/an) weasel is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_property-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
986ebf02-d410-4133-9237-ddf7929f5716	You can find (a/an) weasel which is black. Black is one of many possible colors (a/an) weasel usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_open-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
9cd9a36c-3cd5-4cd8-b51d-60886e4593a1	Usually, (a/an) weasel is not black, but there could be a highly unusual situation in which (a/an) weasel is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	unusual-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
602a67e7-d889-4299-8a0d-9a3153df85cf	``Black'' is one for the first things which come to mind when I hear ``weasel' because black is one of the typical colors of (a/an) weasel'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_concept-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
8e99a899-602f-4037-827b-113d195a426d	I could say (a/an) weasel is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	creative-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
64b50b13-e6ad-43b9-8190-a6e352b8e299	I think it is impossible for (a/an) weasel to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	impossible-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
ffbec4a0-c23a-46ec-8421-8225e91bdaa4	I think (a/an) weasel can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	rare-black-weasel	Agree or disagree (run4-experiment2-batch50-70-70)
d4fc4743-436e-47f6-b925-e816a9425f61	I know that (a/an) barrel is made_of_wood as most or all other things similar to (a/an) barrel are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	implied_category-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
b92ea57b-d119-4f69-aa45-850c29f5c25c	``Made_of_wood'' is one for the first things which come to mind when I hear ``barrel' because made_of_wood is one of the typical materials of (a/an) barrel'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_concept-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
6ea3a76c-ca5c-4a35-86d8-df534aed45f1	``Barrel'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) barrel is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	typical_of_property-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
4f782729-f20a-4f86-86e9-3ca7cd2f6ff0	I think it is impossible for (a/an) barrel to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	impossible-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
3befb919-0827-4650-ba09-ef8032d108b5	Usually, (a/an) barrel is not made_of_wood, but there could be a highly unusual situation in which (a/an) barrel are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	unusual-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
63548f25-4255-4171-ac8b-eb4aeabe6bb2	I think (a/an) barrel can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	rare-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
a7b32d19-834f-4e7a-93a5-e02eff0887a3	I know that being made_of_wood is necessary for many things (a/an) barrel does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	affording_activity-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
dee025e6-f16d-4814-a964-83a765c84ae8	You can find (a/an) barrel which is made_of_wood. Made_of_wood is one of many possible materials (a/an) barrel is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_open-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
7af4f9b6-cc2d-4dcf-88f4-f3f5c2b2ea65	You can find (a/an) barrel which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) barrel is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	variability_limited-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
b6697434-cfd7-45c3-b636-07bc96d5ef8f	I could say (a/an) barrel is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7330D882	creative-made_of_wood-barrel	Agree or disagree (run4-experiment2-batch50-70-70)
