quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
dd9e60a2-90f0-4e80-a069-947d42a3b576	``Lounge'' is one of the first things which come to mind when I hear ``square' because (a/an) lounge is a typical example of things which are square'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_property-square-lounge	Agree or disagree (run4-experiment2-batch75-70-70)
7dddd731-b3c9-4b8d-91b1-e64364357578	You can find (a/an) lounge which is square. Square is one of a few possible shapes (a/an) lounge usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_limited-square-lounge	Agree or disagree (run4-experiment2-batch75-70-70)
32d2078c-f691-4273-8dae-52e8f9f9d171	I know that (a/an) lounge is square as most or all other things similar to (a/an) lounge are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	implied_category-square-lounge	Agree or disagree (run4-experiment2-batch75-70-70)
bc4c6c34-4151-44e8-b811-95bbc657a68d	``Caracara'' is one of the first things which come to mind when I hear ``fly' because (a/an) caracara is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_property-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
082f2a8e-4661-47a6-907f-adf5aff404ec	You can find (a/an) caracara which can fly/be used for flying. This distinguishes a certain type of caracara from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_limited-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
573fcf27-378e-47c4-8d88-8fa362b04e25	I know that all or most caracara(s) fly regularly or are used for flying regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	afforded_usual-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
da0a087f-7f81-4e54-85d5-f4a08d751bc6	``Fly'' is one for the first things which come to mind when I hear ``caracara' because flying is one of the typical movements of (a/an) caracara'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_concept-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
e40183c5-6a5a-4d53-b366-5e9f2421a2d8	All or most  caracara(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	afforded_unusual-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
2eeb1c93-8447-4ff9-9d55-1a2a9616c984	I think there is a caracara  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	rare-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
67dab334-e8a8-42f8-9109-bc1e1a00e4ff	Usually, (a/an) caracara cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) caracara can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	unusual-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
415b0fff-ce5e-4c31-a3ce-07f21b1ae518	I could say (a/an) caracara flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	creative-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
f2cb929b-be43-4a81-a212-8a7ca2dc5340	I know that (a/an) caracara can fly/be used for flying as most or all other things similar to (a/an) caracara fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	implied_category-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
ffab6186-e2f2-48ba-8340-0b974d5321e1	I think it is impossible for (a/an) caracara to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	impossible-fly-caracara	Agree or disagree (run4-experiment2-batch75-70-70)
87cf769e-fcff-436f-a53a-4de04d87a6c6	You can find (a/an) knife which is dangerous. (A/an) knife is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_limited-dangerous-knife	Agree or disagree (run4-experiment2-batch75-70-70)
4315717a-4dd0-4162-a6c7-154362bb54c1	``Knife'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) knife is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_property-dangerous-knife	Agree or disagree (run4-experiment2-batch75-70-70)
4d86bdf3-aced-48af-afd2-a399420bfea4	``Dangerous'' is one for the first things which come to mind when I hear ``knife' because dangerous is one of the typical evaluations of (a/an) knife'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_concept-dangerous-knife	Agree or disagree (run4-experiment2-batch75-70-70)
626ad3f1-1e8f-4376-bbb0-fc48d21da633	I know that (a/an) knife is dangerous as most or all other things similar to (a/an) knife are dangerous. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	implied_category-dangerous-knife	Agree or disagree (run4-experiment2-batch75-70-70)
0719f760-9645-48d7-8026-4a95155e2efb	I know that being dangerous is necessary for many things (a/an) knife does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	affording_activity-dangerous-knife	Agree or disagree (run4-experiment2-batch75-70-70)
d6dee393-bd96-41ff-8c43-625eac0fb05c	You can find (a/an) knife which is dangerous. (A/an) knife is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_open-dangerous-knife	Agree or disagree (run4-experiment2-batch75-70-70)
bac95f55-8391-403a-9092-442a9fd78ce9	I know that being sweet is necessary for many things (a/an) donut does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	affording_activity-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
0b410889-9864-46c9-8f2e-8952bd8ca713	I think it is impossible for (a/an) donut to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	impossible-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
2fa08054-ca43-433a-9c21-628a478b5527	You can find (a/an) donut which is sweet. Sweet is one of many possible tastes (a/an) donut usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_open-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
b1822c8a-261c-44ce-8cd4-67d069ba202b	``Donut'' is one of the first things which come to mind when I hear ``sweet' because (a/an) donut is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_property-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
ff93b3ef-363a-43b3-9dc1-4ad7af084225	I think (a/an) donut can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	rare-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
31748995-63f6-4c5b-a41f-4c52fb3c6506	I know that (a/an) donut is sweet as most or all other things similar to (a/an) donut are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	implied_category-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
1f8c8294-6a78-4aaf-a995-1a8ea8b70460	``Sweet'' is one for the first things which come to mind when I hear ``donut' because sweet is one of the typical tastes of (a/an) donut'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_concept-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
778142c4-655d-4605-b985-c2f5bff7b4cc	Usually, (a/an) donut is not sweet, but there could be a highly unusual situation in which (a/an) donut is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	unusual-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
194dbdaf-cada-4ed3-b1a7-a42a410e2e47	You can find (a/an) donut which is sweet. Sweet is one of a few possible tastes (a/an) donut usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_limited-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
63ee58ad-2b2d-4f6e-9949-bd61594e6b35	I could say (a/an) donut is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	creative-sweet-donut	Agree or disagree (run4-experiment2-batch75-70-70)
3ea251a3-c2c6-4a48-b871-bf5e5de5ae76	I know that (a/an) breechblock is made_of_wood as most or all other things similar to (a/an) breechblock are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	implied_category-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
47271b55-a79b-4ad5-b083-d0d0c0563e18	I know that being made_of_wood is necessary for many things (a/an) breechblock does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	affording_activity-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
37b963c0-c15c-45e2-9b29-de674413c95e	You can find (a/an) breechblock which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) breechblock is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_limited-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
2e2cb3bf-a618-4d6b-8358-66dab8fd2c2e	``Breechblock'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) breechblock is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_property-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
95a88c51-9e86-4ef9-8ec8-6d61f385899e	I could say (a/an) breechblock is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	creative-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
68732b24-74db-4be6-910b-e2594933a970	``Made_of_wood'' is one for the first things which come to mind when I hear ``breechblock' because made_of_wood is one of the typical materials of (a/an) breechblock'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_concept-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
c8dc2282-3566-47c7-b02a-c528ea307769	I think it is impossible for (a/an) breechblock to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	impossible-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
36886df6-c261-4df2-98dd-6d3c22fd2cd9	You can find (a/an) breechblock which is made_of_wood. Made_of_wood is one of many possible materials (a/an) breechblock is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	variability_open-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
3f38c08d-d170-4b3d-9baf-406e5e01a1b0	I think (a/an) breechblock can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	rare-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
49da4ea1-2c90-4478-8451-244f14dd3042	Usually, (a/an) breechblock is not made_of_wood, but there could be a highly unusual situation in which (a/an) breechblock are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	unusual-made_of_wood-breechblock	Agree or disagree (run4-experiment2-batch75-70-70)
7171d56c-ba6c-4b29-9f7f-51b86ae034ea	I think it is impossible for (a/an) airplane to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	impossible-wheels-airplane	Agree or disagree (run4-experiment2-batch75-70-70)
667f104e-4649-4015-99a3-bcdaaa3c92d6	I could say (a/an) airplane has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	creative-wheels-airplane	Agree or disagree (run4-experiment2-batch75-70-70)
45a8ef56-4da5-4912-b6c8-b2cee2939df1	``Wheels'' is one for the first things which come to mind when I hear ``airplane' because wheels is one of the typical parts of (a/an) airplane'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=23A28020	typical_of_concept-wheels-airplane	Agree or disagree (run4-experiment2-batch75-70-70)
